Ticker: ROP  Created on: 12/6/2014 5:25:57 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141205, 158.79, 159.16, 157.75, 158.12, 206800, 158.12, 0, 1, 158.455, -999
20141204, 159.26, 160.09, 158.07, 158.79, 188800, 158.79, 0, 1, 159.025, -999
20141203, 157.18, 159.76, 157.12, 159.65, 391700, 159.65, 0, 1, 158.415, -999
20141202, 156.19, 157.37, 155.57, 156.98, 348900, 156.98, 0, 1, 156.585, -999
20141201, 157.06, 157.41, 155.25, 155.79, 345700, 155.79, 0, 1, 156.425, -999
20141128, 159.67, 159.67, 157.45, 157.82, 233500, 157.82, 0, 1, 158.745, -999
20141126, 160.19, 160.24, 158.19, 159.53, 241300, 159.53, 0, 1, 159.86, -999
20141125, 159.11, 160.6, 158.75, 160.48, 344700, 160.48, 0, 1, 159.795, -999
20141124, 158.43, 159.12, 157.51, 158.6, 175700, 158.6, 0, 1, 158.515, -999
20141121, 158.4, 159.62, 157.8, 158.22, 291200, 158.22, 0, 1, 158.31, -999
20141120, 156.31, 157.6, 155.22, 157.21, 208200, 157.21, 0, 1, 156.76, -999
20141119, 155.93, 156.8, 155.09, 156.69, 274200, 156.69, 0, 1, 156.31, -999
20141118, 156.57, 158.07, 156.13, 156.28, 386500, 156.28, 0, 1, 156.425, -999
20141117, 156.77, 157.53, 156.25, 156.4, 398100, 156.4, 0, 1, 156.585, -999
20141114, 156.48, 157.94, 156.22, 157.25, 318900, 157.25, 0, 1, 156.865, -999
20141113, 156.76, 158.2, 156.37, 156.74, 283400, 156.74, 0, 1, 156.75, -999
20141112, 156.54, 157.42, 156.23, 156.76, 332400, 156.76, 0, 1, 156.65, -999
20141111, 158.37, 158.99, 156.97, 157.42, 307900, 157.42, 0, 1, 157.895, -999
20141110, 158.18, 158.78, 157.53, 158.53, 304200, 158.53, 0, 1, 158.355, -999
20141107, 158.1, 158.84, 157.46, 158.26, 356700, 158.26, 0, 1, 158.18, -999
20141106, 157, 158.31, 156.44, 158.23, 511400, 158.23, 0, 1, 157.615, -999
20141105, 155.78, 158.05, 155.26, 157.06, 453900, 157.06, 0, 1, 156.42, -999
20141104, 158.65, 159.19, 157.21, 157.54, 439000, 157.54, 0, 1, 158.095, -999
20141103, 158.2, 159.74, 157.43, 158.61, 524500, 158.61, 0, 1, 158.405, -999
20141031, 156.92, 159.19, 156.55, 158.3, 765100, 158.3, 0, 1, 157.61, -999
20141030, 153.68, 155.34, 153.45, 154.83, 434900, 154.83, 0, 1, 154.255, -999
20141029, 154.35, 154.96, 153.3, 154.16, 732600, 154.16, 0, 1, 154.255, -999
20141028, 151.22, 154.42, 151.22, 154.42, 489300, 154.42, 0, 1, 152.82, -999
20141027, 152, 153.18, 149.32, 150.94, 565100, 150.94, 0, 1, 151.47, -999
20141024, 150.53, 151.58, 149.32, 151.18, 582000, 151.18, 0, 1, 150.855, -999
20141023, 148.66, 150.9, 148.66, 150.53, 462400, 150.53, 0, 1, 149.595, -999
20141022, 148.56, 149.71, 146.54, 146.63, 579800, 146.63, 0, 1, 147.595, -999
20141021, 145.79, 148.72, 145.59, 148.69, 434500, 148.69, 0, 1, 147.24, -999
20141020, 143.98, 145.11, 142.8, 144.67, 439200, 144.67, 0, 1, 144.325, -999
20141017, 142.4, 145.25, 142.4, 144.47, 423300, 144.47, 0, 1, 143.435, -999
20141016, 138.87, 141.75, 137.55, 141.11, 530900, 141.11, 0, 1, 139.99, -999
20141015, 139.76, 141.23, 137.34, 140.5, 507900, 140.5, 0, 1, 140.13, -999
20141014, 139.51, 142.81, 139.07, 141.64, 614400, 141.64, 0, 1, 140.575, -999
20141013, 142.12, 142.69, 138.45, 138.63, 414300, 138.63, 0, 1, 140.375, -999
20141010, 143.55, 143.82, 141.74, 141.8, 413900, 141.8, 0, 1, 142.675, -999
20141009, 147, 147, 143.25, 143.25, 325200, 143.25, 0, 1, 145.125, -999
20141008, 143.24, 147.26, 142.6, 147.12, 496400, 147.12, 0.2, 1, 145.18, -999
20141007, 144.92, 146.07, 143.51, 143.57, 316200, 143.37, 0, 1, 144.145, -999
20141006, 147.57, 147.96, 146.24, 146.8, 314400, 146.6, 0, 1, 147.085, -999
20141003, 145.63, 146.76, 145.09, 146.59, 288200, 146.39, 0, 1, 146.01, -999
20141002, 145.46, 145.83, 143.52, 144.83, 442200, 144.63, 0, 1, 145.045, -999
20141001, 146.28, 146.28, 144.74, 145.35, 451900, 145.15, 0, 1, 145.715, -999
20140930, 146.87, 147.57, 145.66, 146.29, 447400, 146.09, 0, 1, 146.48, -999
20140929, 145.42, 147.46, 145.42, 147.02, 295800, 146.82, 0, 1, 146.12, -999
20140926, 145.48, 147.81, 144.8, 147.38, 277800, 147.17, 0, 1, 146.325, -999
20140925, 147.3, 147.31, 145.55, 145.56, 294400, 145.36, 0, 1, 146.33, -999
20140924, 146.91, 148.17, 146.5, 147.99, 264100, 147.78, 0, 1, 147.345, -999
20140923, 147.46, 147.77, 146.74, 146.92, 210900, 146.72, 0, 1, 147.09, -999
