Ticker: GOOG  Created on: 12/6/2014 5:24:44 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140919, 591.5, 596.48, 589.5, 596.08, 3726400, 596.08, 0, 1, 593.79, -999
20140918, 587, 589.54, 585, 589.27, 1440600, 589.27, 0, 1, 588.135, -999
20140917, 580.01, 587.52, 578.78, 584.77, 1688200, 584.77, 0, 1, 582.39, -999
20140916, 572.76, 581.5, 572.66, 579.95, 1476300, 579.95, 0, 1, 576.355, -999
20140915, 572.94, 574.95, 568.21, 573.1, 1593200, 573.1, 0, 1, 573.02, -999
20140912, 581, 581.64, 574.46, 575.62, 1597300, 575.62, 0, 1, 578.31, -999
20140911, 580.36, 581.81, 576.26, 581.35, 1217700, 581.35, 0, 1, 580.855, -999
20140910, 581.5, 583.5, 576.94, 583.1, 974700, 583.1, 0, 1, 582.3, -999
20140909, 588.9, 589, 580, 581.01, 1283700, 581.01, 0, 1, 584.955, -999
20140908, 586.6, 591.77, 586.3, 589.72, 1427100, 589.72, 0, 1, 588.16, -999
20140905, 583.98, 586.55, 581.95, 586.08, 1627900, 586.08, 0, 1, 585.03, -999
20140904, 580, 586, 579.22, 581.98, 1454200, 581.98, 0, 1, 580.99, -999
20140903, 580, 582.99, 575, 577.94, 1211800, 577.94, 0, 1, 578.97, -999
20140902, 571.85, 577.83, 571.19, 577.33, 1574100, 577.33, 0, 1, 574.59, -999
20140829, 571.33, 572.04, 567.07, 571.6, 1080800, 571.6, 0, 1, 571.465, -999
20140828, 569.56, 573.25, 567.1, 569.2, 1289400, 569.2, 0, 1, 569.38, -999
20140827, 577.27, 578.49, 570.1, 571, 1698700, 571, 0, 1, 574.135, -999
20140826, 581.26, 581.8, 576.58, 577.86, 1635200, 577.86, 0, 1, 579.56, -999
20140825, 584.72, 585, 579, 580.2, 1357700, 580.2, 0, 1, 582.46, -999
20140822, 583.59, 585.24, 580.64, 582.56, 786900, 582.56, 0, 1, 583.075, -999
20140821, 583.82, 584.5, 581.14, 583.37, 912300, 583.37, 0, 1, 583.595, -999
20140820, 585.88, 586.7, 582.57, 584.49, 1033900, 584.49, 0, 1, 585.185, -999
20140819, 585, 587.34, 584, 586.86, 976000, 586.86, 0, 1, 585.93, -999
20140818, 576.11, 584.51, 576, 582.16, 1280600, 582.16, 0, 1, 579.135, -999
20140815, 577.86, 579.38, 570.52, 573.48, 1515000, 573.48, 0, 1, 575.67, -999
20140814, 576.18, 577.9, 570.88, 574.65, 982800, 574.65, 0, 1, 575.415, -999
20140813, 567.31, 575, 565.75, 574.78, 1437900, 574.78, 0, 1, 571.045, -999
20140812, 564.52, 565.9, 560.88, 562.73, 1537800, 562.73, 0, 1, 563.625, -999
20140811, 569.99, 570.49, 566, 567.88, 1211400, 567.88, 0, 1, 568.935, -999
20140808, 563.56, 570.25, 560.35, 568.77, 1490700, 568.77, 0, 1, 566.165, -999
20140807, 568, 569.89, 561.1, 563.36, 1107900, 563.36, 0, 1, 565.68, -999
20140806, 561.78, 570.7, 560, 566.37, 1330700, 566.37, 0, 1, 564.075, -999
20140805, 570.05, 571.98, 562.61, 565.07, 1547000, 565.07, 0, 1, 567.56, -999
20140804, 569.04, 575.35, 564.1, 573.15, 1423400, 573.15, 0, 1, 571.095, -999
20140801, 570.4, 575.96, 562.85, 566.07, 1949900, 566.07, 0, 1, 568.235, -999
20140731, 580.6, 583.65, 570, 571.6, 2097000, 571.6, 0, 1, 576.1, -999
20140730, 586.55, 589.5, 584, 587.42, 1013700, 587.42, 0, 1, 586.985, -999
20140729, 588.75, 589.7, 583.52, 585.61, 1346200, 585.61, 0, 1, 587.18, -999
20140728, 588.07, 592.5, 584.75, 590.6, 984100, 590.6, 0, 1, 589.335, -999
20140725, 590.4, 591.86, 587.03, 589.02, 929900, 589.02, 0, 1, 589.71, -999
20140724, 596.45, 599.5, 591.77, 593.35, 1032300, 593.35, 0, 1, 594.9, -999
20140723, 593.23, 597.85, 592.5, 595.98, 1229800, 595.98, 0, 1, 594.605, -999
20140722, 590.72, 599.65, 590.6, 594.74, 1694500, 594.74, 0, 1, 592.73, -999
20140721, 591.75, 594.4, 585.23, 589.47, 2056500, 589.47, 0, 1, 590.61, -999
20140718, 593, 596.8, 582, 595.08, 4003200, 595.08, 0, 1, 594.04, -999
20140717, 579.53, 580.99, 568.61, 573.73, 3008300, 573.73, 0, 1, 576.63, -999
20140716, 588, 588.4, 582.2, 582.66, 1393300, 582.66, 0, 1, 585.33, -999
20140715, 585.74, 585.8, 576.56, 584.78, 1618600, 584.78, 0, 1, 585.26, -999
20140714, 582.6, 585.21, 578.03, 584.87, 1849000, 584.87, 0, 1, 583.735, -999
20140711, 571.91, 580.85, 571.42, 579.18, 1617300, 579.18, 0, 1, 575.545, -999
20140710, 565.91, 576.59, 565.01, 571.1, 1353000, 571.1, 0, 1, 568.505, -999
20140709, 571.58, 576.72, 569.38, 576.08, 1113700, 576.08, 0, 1, 573.83, -999
20140708, 577.66, 579.53, 566.14, 571.09, 1904300, 571.09, 0, 1, 574.375, -999
20140707, 583.76, 586.43, 579.59, 582.25, 1061700, 582.25, 0, 1, 583.005, -999
20140703, 583.35, 585.01, 580.92, 584.73, 712200, 584.73, 0, 1, 584.04, -999
20140702, 583.35, 585.44, 580.39, 582.34, 1053500, 582.34, 0, 1, 582.845, -999
20140701, 578.32, 584.4, 576.65, 582.67, 1444000, 582.67, 0, 1, 580.495, -999
20140630, 578.66, 579.57, 574.75, 575.28, 1310200, 575.28, 0, 1, 576.97, -999
20140627, 577.18, 579.87, 573.8, 577.24, 2230800, 577.24, 0, 1, 577.21, -999
20140626, 581, 582.45, 571.85, 576, 1737200, 576, 0, 1, 578.5, -999
20140625, 565.26, 579.96, 565.22, 578.65, 1964000, 578.65, 0, 1, 571.955, -999
20140624, 565.19, 572.65, 561.01, 564.62, 2201100, 564.62, 0, 1, 564.905, -999
20140623, 555.15, 565, 554.25, 564.95, 1532600, 564.95, 0, 1, 560.05, -999
20140620, 556.85, 557.58, 550.39, 556.36, 4496000, 556.36, 0, 1, 556.605, -999
20140619, 554.24, 555, 548.51, 554.9, 2450100, 554.9, 0, 1, 554.57, -999
20140618, 544.86, 553.56, 544, 553.37, 1737000, 553.37, 0, 1, 549.115, -999
20140617, 544.2, 545.32, 539.33, 543.01, 1440600, 543.01, 0, 1, 543.605, -999
20140616, 549.26, 549.62, 541.52, 544.28, 1697900, 544.28, 0, 1, 546.77, -999
20140613, 552.26, 552.3, 545.56, 551.76, 1217200, 551.76, 0, 1, 552.01, -999
20140612, 557.3, 557.99, 548.46, 551.35, 1454500, 551.35, 0, 1, 554.325, -999
20140611, 558, 559.88, 555.02, 558.84, 1097100, 558.84, 0, 1, 558.42, -999
20140610, 560.51, 563.6, 557.9, 560.55, 1348000, 560.55, 0, 1, 560.53, -999
20140609, 557.15, 562.9, 556.04, 562.12, 1463500, 562.12, 0, 1, 559.635, -999
20140606, 558.06, 558.06, 548.93, 556.33, 1732000, 556.33, 0, 1, 557.195, -999
20140605, 546.4, 554.95, 544.45, 553.9, 1684500, 553.9, 0, 1, 550.15, -999
20140604, 541.5, 548.61, 538.75, 544.66, 1811500, 544.66, 0, 1, 543.08, -999
20140603, 550.99, 552.34, 542.55, 544.94, 1861500, 544.94, 0, 1, 547.965, -999
20140602, 560.7, 560.9, 545.73, 553.93, 1431100, 553.93, 0, 1, 557.315, -999
20140530, 560.8, 561.35, 555.91, 559.89, 1766300, 559.89, 0, 1, 560.345, -999
20140529, 563.35, 564, 558.71, 560.08, 1350400, 560.08, 0, 1, 561.715, -999
20140528, 564.57, 567.84, 561, 561.68, 1647500, 561.68, 0, 1, 563.125, -999
20140527, 556, 566, 554.35, 565.95, 2098400, 565.95, 0, 1, 560.975, -999
20140523, 547.26, 553.64, 543.7, 552.7, 1926900, 552.7, 0, 1, 549.98, -999
20140522, 541.13, 547.6, 540.78, 545.06, 1611400, 545.06, 0, 1, 543.095, -999
20140521, 532.9, 539.18, 531.91, 538.94, 1193000, 538.94, 0, 1, 535.92, -999
20140520, 529.74, 536.23, 526.3, 529.77, 1779900, 529.77, 0, 1, 529.755, -999
20140519, 519.7, 529.78, 517.58, 528.86, 1274300, 528.86, 0, 1, 524.28, -999
20140516, 521.39, 521.8, 515.44, 520.63, 1481200, 520.63, 0, 1, 521.01, -999
20140515, 525.7, 525.87, 517.42, 519.98, 1699700, 519.98, 0, 1, 522.84, -999
20140514, 533, 533, 525.29, 526.65, 1188500, 526.65, 0, 1, 529.825, -999
20140513, 530.89, 536.07, 529.51, 533.09, 1648900, 533.09, 0, 1, 531.99, -999
20140512, 523.51, 530.19, 519.01, 529.92, 1907300, 529.92, 0, 1, 526.715, -999
20140509, 510.75, 519.9, 504.2, 518.73, 2432800, 518.73, 0, 1, 514.74, -999
20140508, 508.46, 517.23, 506.45, 511, 2015800, 511, 0, 1, 509.73, -999
20140507, 515.79, 516.68, 503.3, 509.96, 3215500, 509.96, 0, 1, 512.875, -999
20140506, 525.23, 526.81, 515.06, 515.14, 1684400, 515.14, 0, 1, 520.185, -999
20140505, 524.82, 528.9, 521.32, 527.81, 1021300, 527.81, 0, 1, 526.315, -999
20140502, 533.76, 534, 525.61, 527.93, 1683900, 527.93, 0, 1, 530.845, -999
20140501, 527.11, 532.93, 523.88, 531.35, 1900300, 531.35, 0, 1, 529.23, -999
20140430, 527.6, 528, 522.52, 526.66, 1746400, 526.66, 0, 1, 527.13, -999
20140429, 516.9, 529.46, 516.32, 527.7, 2691700, 527.7, 0, 1, 522.3, -999
20140428, 517.18, 518.6, 502.8, 517.15, 3326400, 517.15, 0, 1, 517.165, -999
20140425, 522.51, 524.7, 515.42, 516.18, 2094600, 516.18, 0, 1, 519.345, -999
20140424, 530.07, 531.65, 522.12, 525.16, 1878000, 525.16, 0, 1, 527.615, -999
20140423, 533.79, 533.87, 526.25, 526.94, 2046700, 526.94, 0, 1, 530.365, -999
20140422, 528.64, 537.23, 527.51, 534.81, 2358900, 534.81, 0, 1, 531.725, -999
20140421, 536.1, 536.7, 525.6, 528.62, 2559700, 528.62, 0, 1, 532.36, -999
20140417, 548.81, 549.5, 531.15, 536.1, 6790900, 536.1, 0, 1, 542.455, -999
20140416, 543, 557, 540, 556.54, 4879900, 556.54, 0, 1, 549.77, -999
20140415, 536.82, 538.45, 518.46, 536.44, 3844500, 536.44, 0, 1, 536.63, -999
20140414, 538.25, 544.1, 529.56, 532.52, 2568000, 532.52, 0, 1, 535.385, -999
20140411, 532.55, 540, 526.53, 530.6, 3914100, 530.6, 0, 1, 531.575, -999
20140410, 565, 565, 539.9, 540.95, 4025800, 540.95, 0, 1, 552.975, -999
20140409, 559.62, 565.37, 552.95, 564.14, 3321700, 564.14, 0, 1, 561.88, -999
20140408, 542.6, 555, 541.61, 554.9, 3142600, 554.9, 0, 1, 548.75, -999
20140407, 540.74, 548.48, 527.15, 538.15, 4389600, 538.15, 0, 1, 539.445, -999
20140404, 574.65, 577.77, 543, 543.14, 6351900, 543.14, 0, 1, 558.895, -999
20140403, 569.85, 587.28, 564.13, 569.74, 5085200, 569.74, 0, 1, 569.795, -999
20140402, 599.99, 604.83, 562.19, 567, 146700, 567, 0, 1, 583.495, -999
20140401, 558.71, 568.45, 558.71, 567.16, 7900, 567.16, 0, 1, 562.935, -999
20140331, 566.89, 567, 556.93, 556.97, 10800, 556.97, 0, 1, 561.93, -999
20140328, 561.2, 566.43, 558.67, 559.99, 41100, 559.99, 0, 1, 560.595, -999
20140327, 568, 568, 552.92, 558.46, 13100, 558.46, 0, 1, 563.23, -999
