Ticker: CRM  Created on: 12/6/2014 5:25:59 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20131216, 50.72, 51.23, 50.12, 51.16, 6554600, 51.16, 0, 1, 50.94, -999
20131213, 51.34, 51.8, 50.76, 51.13, 4452300, 51.13, 0, 1, 51.235, -999
20131212, 51.22, 51.62, 50.29, 50.98, 5813800, 50.98, 0, 1, 51.1, -999
20131211, 53.3, 53.48, 51.2, 51.43, 6996000, 51.43, 0, 1, 52.365, -999
20131210, 53.98, 54.54, 53.66, 53.72, 3986400, 53.72, 0, 1, 53.85, -999
20131209, 53.62, 54.01, 52.93, 53.68, 3173600, 53.68, 0, 1, 53.65, -999
20131206, 53.68, 54.15, 53.23, 53.88, 4570100, 53.88, 0, 1, 53.78, -999
20131205, 52.19, 53.15, 52.01, 53.05, 4855500, 53.05, 0, 1, 52.62, -999
20131204, 51.4, 52.62, 51.35, 52.27, 4090700, 52.27, 0, 1, 51.835, -999
20131203, 51.19, 51.8, 51.04, 51.63, 3832700, 51.63, 0, 1, 51.41, -999
20131202, 52.01, 52.29, 51.3, 51.56, 4235400, 51.56, 0, 1, 51.785, -999
20131129, 51.12, 52.6, 50.99, 52.09, 5635300, 52.09, 0, 1, 51.605, -999
20131127, 52.63, 52.9, 51.88, 52.71, 3770700, 52.71, 0, 1, 52.67, -999
20131126, 52.56, 53.14, 52, 52.3, 5694000, 52.3, 0, 1, 52.43, -999
20131125, 53.77, 54.14, 51.85, 52.75, 8399600, 52.75, 0, 1, 53.26, -999
20131122, 54.65, 55.09, 54.5, 54.69, 3344800, 54.69, 0, 1, 54.67, -999
20131121, 53.87, 54.51, 53.75, 54.44, 5691100, 54.44, 0, 1, 54.155, -999
20131120, 53.46, 54.8, 53.33, 53.61, 7664600, 53.61, 0, 1, 53.535, -999
20131119, 55.37, 55.37, 52.55, 52.74, 16325400, 52.74, 0, 1, 54.055, -999
20131118, 58.2, 58.37, 55.21, 55.51, 15146000, 55.51, 0, 1, 56.855, -999
20131115, 57.39, 57.89, 56.77, 57.31, 5295000, 57.31, 0, 1, 57.35, -999
20131114, 57.09, 57.69, 56.74, 56.99, 4850200, 56.99, 0, 1, 57.04, -999
20131113, 56.76, 57.76, 56.65, 57.21, 4583700, 57.21, 0, 1, 56.985, -999
20131112, 56.13, 57.5, 55.96, 56.71, 6072000, 56.71, 0, 1, 56.42, -999
20131111, 55.68, 56.14, 55.04, 56.12, 3391900, 56.12, 0, 1, 55.9, -999
20131108, 54.35, 55.55, 54.35, 55.49, 4167400, 55.49, 0, 1, 54.92, -999
20131107, 55.91, 57.24, 54.2, 54.35, 6338600, 54.35, 0, 1, 55.13, -999
20131106, 55.91, 55.95, 54.66, 55.23, 4634200, 55.23, 0, 1, 55.57, -999
20131105, 55.4, 55.71, 54.85, 55.69, 4262000, 55.69, 0, 1, 55.545, -999
20131104, 54.5, 55.67, 54.15, 55.58, 4889200, 55.58, 0, 1, 55.04, -999
20131101, 53.54, 54.63, 53.54, 53.96, 4330500, 53.96, 0, 1, 53.75, -999
20131031, 52.79, 53.71, 52.51, 53.36, 3504400, 53.36, 0, 1, 53.075, -999
20131030, 53.83, 54.11, 52.62, 52.79, 4280300, 52.79, 0, 1, 53.31, -999
20131029, 53.75, 54.09, 52.8, 53.7, 3553400, 53.7, 0, 1, 53.725, -999
20131028, 54.56, 54.81, 52.2, 53.49, 4450100, 53.49, 0, 1, 54.025, -999
20131025, 54.55, 54.89, 53.65, 54.56, 2715100, 54.56, 0, 1, 54.555, -999
20131024, 53.75, 54.54, 53.64, 54.38, 3193100, 54.38, 0, 1, 54.065, -999
20131023, 53.95, 54.04, 52.98, 53.34, 2532500, 53.34, 0, 1, 53.645, -999
20131022, 55.37, 55.5, 53.01, 54.28, 5078500, 54.28, 0, 1, 54.825, -999
20131021, 56.15, 56.24, 54.73, 55.1, 4200400, 55.1, 0, 1, 55.625, -999
20131018, 53.51, 54.15, 53.31, 54.1, 4548400, 54.1, 0, 1, 53.805, -999
20131017, 52.5, 53.1, 52.25, 53.01, 3001700, 53.01, 0, 1, 52.755, -999
20131016, 50.98, 52.93, 50.98, 52.58, 5546400, 52.58, 0, 1, 51.78, -999
20131015, 51.12, 51.53, 50.6, 50.72, 3661500, 50.72, 0, 1, 50.92, -999
20131014, 50.51, 51.21, 49.97, 51.17, 3866500, 51.17, 0, 1, 50.84, -999
20131011, 51.54, 51.88, 50.9, 51.07, 2614300, 51.07, 0, 1, 51.305, -999
20131010, 50.2, 51.77, 50.11, 51.54, 4789800, 51.54, 0, 1, 50.87, -999
20131009, 50.26, 50.5, 48.7, 49.91, 4749700, 49.91, 0, 1, 50.085, -999
20131008, 52.55, 52.82, 49.5, 50.14, 5746200, 50.14, 0, 1, 51.345, -999
20131007, 52.42, 53.2, 52.02, 52.16, 2974800, 52.16, 0, 1, 52.29, -999
20131004, 52.24, 53.37, 52.08, 52.83, 3600800, 52.83, 0, 1, 52.535, -999
20131003, 53.02, 53.34, 51.71, 52, 3089100, 52, 0, 1, 52.51, -999
20131002, 52.25, 53.15, 52.04, 53.15, 3207700, 53.15, 0, 1, 52.7, -999
20131001, 52.14, 52.82, 51.93, 52.63, 3753300, 52.63, 0, 1, 52.385, -999
20130930, 51.14, 52.25, 50.76, 51.91, 5051500, 51.91, 0, 1, 51.525, -999
20130927, 53.03, 53.09, 52.31, 52.43, 3948100, 52.43, 0, 1, 52.73, -999
20130926, 52.86, 53.94, 52.85, 53.32, 4141300, 53.32, 0, 1, 53.09, -999
20130925, 52.05, 53.16, 52, 52.47, 4045800, 52.47, 0, 1, 52.26, -999
20130924, 52.17, 52.73, 51.71, 52.14, 2979400, 52.14, 0, 1, 52.155, -999
20130923, 52.83, 53.65, 51.89, 52.35, 4339300, 52.35, 0, 1, 52.59, -999
20130920, 53.5, 54.02, 52.75, 52.76, 6106400, 52.76, 0, 1, 53.13, -999
20130919, 52.66, 54.25, 52.66, 53.38, 6897600, 53.38, 0, 1, 53.02, -999
20130918, 49.93, 52.57, 49.87, 52.49, 10464300, 52.49, 0, 1, 51.21, -999
20130917, 49.85, 50.47, 49.7, 49.9, 3167000, 49.9, 0, 1, 49.875, -999
20130916, 50.2, 50.46, 49.49, 49.65, 3347600, 49.65, 0, 1, 49.925, -999
20130913, 49.92, 50.09, 49.18, 49.64, 3350800, 49.64, 0, 1, 49.78, -999
