Ticker: OXY  Created on: 12/6/2014 5:25:35 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19920406, 19.25, 19.88, 19.12, 19.75, 2194500, 4.54, 0, 1, 11.895, -999
19920403, 18.25, 19, 18.13, 19, 1481700, 4.37, 0, 1, 11.31, -999
19920402, 18.75, 18.75, 18.25, 18.25, 881700, 4.2, 0, 1, 11.475, -999
19920401, 18.87, 19, 18.5, 18.63, 646000, 4.28, 0, 1, 11.575, -999
19920331, 18.63, 19.37, 18.38, 19.25, 1306900, 4.43, 0, 1, 11.53, -999
19920330, 18.63, 18.87, 18.5, 18.63, 1038500, 4.28, 0, 1, 11.455, -999
19920327, 19, 19.12, 18.75, 18.75, 754400, 4.31, 0, 1, 11.655, -999
19920326, 19.12, 19.12, 18.87, 19, 710900, 4.37, 0, 1, 11.745, -999
19920325, 19.12, 19.12, 19, 19, 721700, 4.37, 0, 1, 11.745, -999
19920324, 19.37, 19.37, 19, 19, 1078700, 4.37, 0, 1, 11.87, -999
19920323, 19.63, 19.88, 19.37, 19.37, 2033800, 4.46, 0, 1, 12.045, -999
19920320, 19.5, 19.63, 19.37, 19.5, 2380300, 4.49, 0, 1, 11.995, -999
19920319, 19.37, 19.5, 19.25, 19.37, 1375000, 4.46, 0, 1, 11.915, -999
19920318, 19.12, 19.25, 18.87, 19.12, 1155000, 4.4, 0, 1, 11.76, -999
19920317, 19, 19.12, 18.87, 18.87, 1488800, 4.34, 0, 1, 11.67, -999
19920316, 18.63, 19.12, 18.5, 18.87, 1222700, 4.34, 0, 1, 11.485, -999
19920313, 18.63, 18.63, 18.13, 18.5, 1122400, 4.26, 0, 1, 11.445, -999
19920312, 18.38, 18.63, 18.25, 18.5, 1050100, 4.26, 0, 1, 11.32, -999
19920311, 18.63, 18.63, 18.38, 18.38, 1141800, 4.23, 0, 1, 11.43, -999
19920310, 18.63, 18.75, 18.63, 18.63, 1262300, 4.28, 0, 1, 11.455, -999
19920309, 19, 19.12, 18.5, 18.75, 1255200, 4.31, 0, 1, 11.655, -999
19920306, 19, 19.12, 18.87, 19, 778400, 4.37, 0, 1, 11.685, -999
19920305, 18.75, 18.87, 18.75, 18.87, 916100, 4.34, 0, 1, 11.545, -999
19920304, 19.12, 19.25, 18.75, 18.75, 2081700, 4.31, 0.11996, 1, 11.715, -999
19920303, 19.25, 19.37, 19.12, 19.25, 1010100, 4.37, 0, 1, 11.81, -999
19920302, 19.37, 19.37, 19.12, 19.25, 982000, 4.37, 0, 1, 11.87, -999
19920228, 19, 19.37, 18.87, 19.37, 1147200, 4.4, 0, 1, 11.7, -999
19920227, 18.87, 19, 18.63, 18.87, 906700, 4.29, 0, 1, 11.58, -999
19920226, 18.87, 19.12, 18.63, 19, 2163600, 4.31, 0, 1, 11.59, -999
19920225, 19.25, 19.25, 18.87, 19, 1204800, 4.31, 0, 1, 11.78, -999
19920224, 19.12, 19.25, 19, 19.12, 1083300, 4.34, 0, 1, 11.73, -999
19920221, 19.25, 19.37, 19, 19.12, 1514200, 4.34, 0, 1, 11.795, -999
19920220, 19.37, 19.5, 19.25, 19.37, 1067200, 4.4, 0, 1, 11.885, -999
19920219, 19.37, 19.63, 18.75, 19.12, 1609300, 4.34, 0, 1, 11.855, -999
19920218, 20, 20, 19.37, 19.63, 1794500, 4.46, 0, 1, 12.23, -999
19920214, 20.13, 20.62, 20, 20.25, 2186500, 4.6, 0, 1, 12.365, -999
19920213, 19.88, 20.13, 19.63, 20, 2624400, 4.54, 0, 1, 12.21, -999
19920212, 19.25, 19.5, 19.12, 19.37, 830300, 4.4, 0, 1, 11.825, -999
19920211, 19.25, 19.37, 19.12, 19.25, 1993100, 4.37, 0, 1, 11.81, -999
19920210, 19.63, 19.75, 19.25, 19.25, 1344600, 4.37, 0, 1, 12, -999
19920207, 19, 19.75, 18.87, 19.63, 2441000, 4.46, 0, 1, 11.73, -999
19920206, 19, 19.25, 18.87, 19, 929000, 4.31, 0, 1, 11.655, -999
19920205, 19.25, 19.37, 19, 19.12, 1135200, 4.34, 0, 1, 11.795, -999
19920204, 19, 19.37, 18.87, 19.37, 1866200, 4.4, 0, 1, 11.7, -999
19920203, 18.87, 19.25, 18.87, 19.12, 992400, 4.34, 0, 1, 11.605, -999
19920131, 18.87, 19.12, 18.75, 19, 817800, 4.31, 0, 1, 11.59, -999
19920130, 18.87, 19.25, 18.75, 19, 732100, 4.31, 0, 1, 11.59, -999
19920129, 19.25, 19.37, 18.87, 19, 952200, 4.31, 0, 1, 11.78, -999
19920128, 19.25, 19.37, 19, 19.25, 1074300, 4.37, 0, 1, 11.81, -999
19920127, 19.63, 19.63, 19.12, 19.25, 821300, 4.37, 0, 1, 12, -999
19920124, 19.75, 19.75, 19.12, 19.63, 1187500, 4.46, 0, 1, 12.105, -999
19920123, 19.88, 20, 19.5, 19.63, 1042200, 4.46, 0, 1, 12.17, -999
19920122, 20, 20.13, 19.5, 20, 1610300, 4.54, 0, 1, 12.27, -999
19920121, 20.5, 20.5, 19.88, 20, 2532100, 4.54, 0, 1, 12.52, -999
19920120, 20.25, 20.37, 20, 20, 827300, 4.54, 0, 1, 12.395, -999
19920117, 19.88, 20.37, 19.75, 20.25, 2727300, 4.6, 0, 1, 12.24, -999
19920116, 19.37, 19.75, 19.25, 19.63, 1837000, 4.46, 0, 1, 11.915, -999
19920115, 19.25, 19.63, 19, 19.25, 2466800, 4.37, 0, 1, 11.81, -999
19920114, 18.5, 19, 18.38, 19, 2001900, 4.31, 0, 1, 11.405, -999
19920113, 18.38, 18.63, 18.25, 18.5, 2632700, 4.2, 0, 1, 11.29, -999
19920110, 18.13, 18.63, 17.88, 18.5, 2426400, 4.2, 0, 1, 11.165, -999
19920109, 18.87, 18.87, 18.13, 18.25, 2002100, 4.14, 0, 1, 11.505, -999
19920108, 18.5, 18.87, 18, 18.87, 2026300, 4.29, 0, 1, 11.395, -999
19920107, 19.12, 19.25, 18.87, 18.87, 1762000, 4.29, 0, 1, 11.705, -999
19920106, 19.25, 19.5, 19, 19.25, 2626500, 4.37, 0, 1, 11.81, -999
19920103, 18.75, 19.25, 18.63, 18.87, 2430600, 4.29, 0, 1, 11.52, -999
19920102, 18, 18.87, 17.88, 18.75, 1975000, 4.26, 0, 1, 11.13, -999
19911231, 17.75, 18.13, 17.5, 17.88, 4170100, 4.06, 0, 1, 10.905, -999
19911230, 17.88, 17.88, 17.5, 17.75, 2787800, 4.03, 0, 1, 10.955, -999
19911227, 17.88, 18, 17.75, 18, 1933700, 4.09, 0, 1, 10.985, -999
19911226, 18, 18, 17.62, 17.75, 1581100, 4.03, 0, 1, 11.015, -999
19911224, 17.5, 18, 17.25, 17.88, 1799300, 4.06, 0, 1, 10.78, -999
19911223, 17.25, 17.62, 17.13, 17.5, 2265900, 3.97, 0, 1, 10.61, -999
19911220, 17.75, 17.75, 17, 17.25, 2616900, 3.92, 0, 1, 10.835, -999
19911219, 17.13, 17.37, 16.88, 17.37, 1512400, 3.95, 0, 1, 10.54, -999
19911218, 17.25, 18, 16.63, 17.13, 3348400, 3.89, 0, 1, 10.57, -999
19911217, 17.75, 17.88, 17.25, 17.37, 1721800, 3.95, 0, 1, 10.85, -999
19911216, 18.25, 18.25, 17.75, 17.75, 1597400, 4.03, 0, 1, 11.14, -999
19911213, 18.25, 18.63, 18, 18.38, 2818400, 4.17, 0, 1, 11.21, -999
19911212, 17.88, 18.13, 17.75, 17.88, 1471900, 4.06, 0, 1, 10.97, -999
19911211, 18.13, 18.25, 17.5, 17.75, 1966900, 4.03, 0, 1, 11.08, -999
19911210, 18, 18.13, 17.62, 17.88, 2076700, 4.06, 0, 1, 11.03, -999
19911209, 18.63, 18.75, 18, 18.13, 1604300, 4.12, 0, 1, 11.375, -999
19911206, 18.13, 18.75, 18.13, 18.63, 1185000, 4.23, 0, 1, 11.18, -999
19911205, 18.5, 18.5, 17.88, 18.25, 2164200, 4.14, 0, 1, 11.32, -999
19911204, 19.12, 19.25, 18.63, 18.63, 1211600, 4.23, 0.11996, 1, 11.675, -999
19911203, 19.25, 19.5, 19.25, 19.5, 1370000, 4.37, 0, 1, 11.81, -999
19911202, 19, 19.5, 18.87, 19.5, 1590500, 4.37, 0, 1, 11.685, -999
19911129, 19.12, 19.37, 18.87, 19.25, 701500, 4.32, 0, 1, 11.72, -999
19911127, 19.25, 19.37, 19.12, 19.12, 1365900, 4.29, 0, 1, 11.77, -999
19911126, 19.12, 19.5, 19.12, 19.5, 1761600, 4.37, 0, 1, 11.745, -999
19911125, 19.12, 19.25, 18.87, 19.12, 2806300, 4.29, 0, 1, 11.705, -999
19911122, 19.88, 20, 19, 19.12, 2290300, 4.29, 0, 1, 12.085, -999
19911121, 20, 20.25, 19.63, 19.88, 2679600, 4.46, 0, 1, 12.23, -999
19911120, 20.25, 20.37, 19.12, 20, 2695000, 4.48, 0, 1, 12.365, -999
19911119, 20, 20.37, 19.75, 20.13, 2599000, 4.51, 0, 1, 12.255, -999
19911118, 20, 20.75, 20, 20.62, 2309500, 4.62, 0, 1, 12.31, -999
19911115, 20.75, 20.75, 19.75, 19.88, 2660900, 4.46, 0, 1, 12.605, -999
19911114, 21.87, 21.87, 20.5, 20.75, 4962400, 4.65, 0, 1, 13.26, -999
19911113, 21.75, 22, 21.63, 22, 1018900, 4.93, 0, 1, 13.34, -999
19911112, 21.75, 22.12, 21.63, 22, 1236400, 4.93, 0, 1, 13.34, -999
19911111, 21.5, 22, 21.5, 21.75, 1122000, 4.88, 0, 1, 13.19, -999
19911108, 21.87, 21.87, 21.5, 21.5, 1280800, 4.82, 0, 1, 13.345, -999
19911107, 21.87, 22.12, 21.63, 21.87, 1769700, 4.9, 0, 1, 13.385, -999
19911106, 21.75, 22, 21.63, 21.75, 1081800, 4.88, 0, 1, 13.315, -999
19911105, 21.87, 22.12, 21.63, 21.75, 1187700, 4.88, 0, 1, 13.375, -999
19911104, 21.75, 21.87, 21.38, 21.75, 1008000, 4.88, 0, 1, 13.315, -999
19911101, 22.63, 22.63, 21.75, 21.87, 1026000, 4.9, 0, 1, 13.765, -999
19911031, 22.63, 22.63, 22.37, 22.63, 633100, 5.07, 0, 1, 13.85, -999
19911030, 22.37, 22.75, 22.37, 22.75, 1535300, 5.1, 0, 1, 13.735, -999
19911029, 22.37, 22.63, 21.87, 22.25, 1338800, 4.99, 0, 1, 13.68, -999
19911028, 21.63, 22.37, 21.5, 22.37, 1285600, 5.02, 0, 1, 13.325, -999
19911025, 21.5, 21.5, 20.87, 21.38, 2237000, 4.79, 0, 1, 13.145, -999
19911024, 22.12, 22.25, 21.63, 21.75, 1186800, 4.88, 0, 1, 13.5, -999
19911023, 22.75, 22.88, 22.12, 22.37, 2824000, 5.02, 0, 1, 13.885, -999
19911022, 23.5, 23.87, 22.63, 22.63, 1686600, 5.07, 0, 1, 14.285, -999
19911021, 23.5, 23.5, 23.13, 23.37, 895100, 5.24, 0, 1, 14.37, -999
19911018, 23.37, 23.87, 23.37, 23.5, 1356500, 5.27, 0, 1, 14.32, -999
19911017, 23.62, 23.62, 22.37, 23.25, 1199300, 5.21, 0, 1, 14.415, -999
19911016, 23.5, 24, 23.5, 23.75, 1477100, 5.32, 0, 1, 14.41, -999
19911015, 23.13, 23.75, 23, 23.25, 1570500, 5.21, 0, 1, 14.17, -999
19911014, 22.25, 23.37, 22.25, 23.13, 617100, 5.18, 0, 1, 13.715, -999
19911011, 22.25, 23.25, 22.12, 22.25, 591200, 4.99, 0, 1, 13.62, -999
19911010, 22.12, 22.37, 22, 22.25, 878600, 4.99, 0, 1, 13.555, -999
19911009, 22.5, 22.75, 22.25, 22.25, 1332300, 4.99, 0, 1, 13.745, -999
19911008, 22.5, 22.63, 22.37, 22.5, 1240600, 5.04, 0, 1, 13.77, -999
19911007, 23.13, 23.13, 22.5, 22.63, 868200, 5.07, 0, 1, 14.1, -999
19911004, 23.25, 23.5, 23.13, 23.13, 736900, 5.18, 0, 1, 14.215, -999
19911003, 23.25, 23.5, 23.13, 23.25, 941100, 5.21, 0, 1, 14.23, -999
19911002, 23.75, 23.87, 23.25, 23.25, 699600, 5.21, 0, 1, 14.48, -999
19911001, 23.37, 24.13, 23.37, 24, 1486100, 5.38, 0, 1, 14.375, -999
19910930, 23.13, 23.37, 22.37, 23.37, 762700, 5.24, 0, 1, 14.185, -999
19910927, 23, 23.5, 23, 23.25, 789800, 5.21, 0, 1, 14.105, -999
19910926, 22.75, 23.25, 22.5, 23.13, 850700, 5.18, 0, 1, 13.965, -999
19910925, 23.37, 23.37, 22.75, 22.75, 701900, 5.1, 0, 1, 14.235, -999
19910924, 23.13, 23.25, 22.63, 23.25, 1102600, 5.21, 0, 1, 14.17, -999
19910923, 23.13, 23.37, 23.13, 23.25, 998900, 5.21, 0, 1, 14.17, -999
19910920, 23.5, 23.5, 23, 23.13, 1768900, 5.18, 0, 1, 14.34, -999
19910919, 23, 23.62, 23, 23.37, 1417300, 5.24, 0, 1, 14.12, -999
19910918, 23.13, 23.25, 22.88, 23, 1069100, 5.16, 0, 1, 14.145, -999
19910917, 23.37, 23.5, 23.13, 23.13, 827300, 5.18, 0, 1, 14.275, -999
19910916, 23.25, 23.62, 23.25, 23.37, 1016400, 5.24, 0, 1, 14.245, -999
19910913, 23.87, 23.87, 23.13, 23.37, 1053000, 5.24, 0, 1, 14.555, -999
19910912, 23.5, 23.87, 23.37, 23.75, 889000, 5.32, 0, 1, 14.41, -999
19910911, 24, 24, 23.25, 23.25, 1095400, 5.21, 0, 1, 14.605, -999
19910910, 23.25, 24, 23, 24, 2025600, 5.38, 0, 1, 14.315, -999
19910909, 23, 25, 22.37, 22.88, 1275400, 5.13, 0, 1, 14.065, -999
19910906, 24.25, 24.38, 23.5, 23.5, 1951000, 5.27, 0, 1, 14.76, -999
19910905, 24.5, 25.25, 23.5, 24.5, 2262600, 5.49, 0, 1, 14.995, -999
19910904, 24.38, 24.63, 23.75, 24.63, 1460500, 5.52, 0.11996, 1, 14.95, -999
19910903, 24.63, 25, 24.5, 24.5, 884200, 5.44, 0, 1, 15.035, -999
19910830, 24.63, 25, 24.5, 24.75, 1102900, 5.49, 0, 1, 15.06, -999
19910829, 24.88, 25.12, 24.75, 24.75, 1638400, 5.49, 0, 1, 15.185, -999
19910828, 24.88, 24.88, 24.63, 24.88, 1144900, 5.52, 0, 1, 15.2, -999
19910827, 24.88, 25.25, 24.63, 24.88, 1875200, 5.52, 0, 1, 15.2, -999
19910826, 24.63, 25.12, 24.5, 24.75, 2209500, 5.49, 0, 1, 15.06, -999
19910823, 24.63, 24.75, 24.38, 24.63, 1832500, 5.46, 0, 1, 15.045, -999
19910822, 24, 24.63, 23.87, 24.5, 1512400, 5.44, 0, 1, 14.72, -999
19910821, 24.13, 24.38, 23.62, 24, 1210200, 5.32, 0, 1, 14.725, -999
19910820, 23.62, 24.13, 23.5, 24.13, 1838700, 5.35, 0, 1, 14.485, -999
19910819, 22.88, 23.25, 22.37, 23, 2629600, 5.1, 0, 1, 13.99, -999
19910816, 24, 24.13, 22.37, 23.5, 1731200, 5.21, 0, 1, 14.605, -999
19910815, 23.75, 24.13, 23.62, 24, 739600, 5.32, 0, 1, 14.535, -999
19910814, 23.5, 23.87, 23.25, 23.75, 975100, 5.27, 0, 1, 14.385, -999
19910813, 24.13, 24.13, 23.37, 23.37, 1023200, 5.19, 0, 1, 14.66, -999
19910812, 24.13, 24.25, 23.62, 24, 1149700, 5.32, 0, 1, 14.725, -999
19910809, 24.75, 24.75, 24.25, 24.25, 712300, 5.38, 0, 1, 15.065, -999
19910808, 24.5, 24.88, 24.13, 24.63, 1678200, 5.46, 0, 1, 14.98, -999
19910807, 25, 25.25, 24.75, 24.88, 2195500, 5.52, 0, 1, 15.26, -999
19910806, 24.63, 25.37, 24.5, 25.37, 3665300, 5.63, 0, 1, 15.13, -999
19910805, 24.25, 24.88, 24.13, 24.75, 1974200, 5.49, 0, 1, 14.87, -999
19910802, 24.5, 24.5, 23.87, 24.25, 2045200, 5.38, 0, 1, 14.94, -999
19910801, 24, 24.38, 23.75, 24.38, 1828300, 5.41, 0, 1, 14.705, -999
19910731, 23.87, 24.13, 23.62, 24, 1876400, 5.32, 0, 1, 14.595, -999
19910730, 23.87, 24.25, 23.62, 23.75, 2220900, 5.27, 0, 1, 14.57, -999
19910729, 23.62, 24, 23.5, 24, 1439000, 5.32, 0, 1, 14.47, -999
19910726, 23.62, 23.75, 23.25, 23.62, 1621400, 5.24, 0, 1, 14.43, -999
19910725, 23.13, 23.87, 23, 23.87, 3071400, 5.3, 0, 1, 14.215, -999
19910724, 22.5, 23.13, 22.5, 23.13, 2382800, 5.13, 0, 1, 13.815, -999
19910723, 23.13, 23.13, 22.37, 22.37, 1620500, 4.96, 0, 1, 14.045, -999
19910722, 23.5, 23.62, 22.63, 22.75, 1693000, 5.05, 0, 1, 14.275, -999
19910719, 23.25, 23.75, 23.13, 23.62, 3176200, 5.24, 0, 1, 14.245, -999
19910718, 22.88, 23.13, 22.63, 23, 2943400, 5.1, 0, 1, 13.99, -999
19910717, 22, 23, 21.87, 22.75, 2995300, 5.05, 0, 1, 13.525, -999
19910716, 22.12, 22.12, 21.75, 22, 894200, 4.88, 0, 1, 13.5, -999
19910715, 22.25, 22.37, 22, 22, 754000, 4.88, 0, 1, 13.565, -999
19910712, 22.25, 22.37, 21.87, 22.25, 917600, 4.94, 0, 1, 13.595, -999
19910711, 21.87, 22.25, 21.87, 22.25, 1060300, 4.94, 0, 1, 13.405, -999
19910710, 22.12, 22.37, 21.87, 21.87, 1153300, 4.85, 0, 1, 13.485, -999
19910709, 21.75, 22.25, 21.63, 22, 1464600, 4.88, 0, 1, 13.315, -999
19910708, 21.25, 21.87, 21.13, 21.87, 1140600, 4.85, 0, 1, 13.05, -999
19910705, 21.38, 21.63, 21.38, 21.5, 404100, 4.77, 0, 1, 13.075, -999
19910703, 21.38, 21.5, 21.25, 21.38, 1209100, 4.74, 0, 1, 13.06, -999
19910702, 21.5, 21.63, 21.25, 21.63, 1103300, 4.8, 0, 1, 13.15, -999
19910701, 21.5, 21.87, 21.5, 21.63, 1311900, 4.8, 0, 1, 13.15, -999
19910628, 21.87, 22, 21.25, 21.38, 1188300, 4.74, 0, 1, 13.305, -999
19910627, 21.63, 22, 21.5, 22, 1619500, 4.88, 0, 1, 13.255, -999
19910626, 21.5, 21.87, 21.5, 21.63, 836700, 4.8, 0, 1, 13.15, -999
19910625, 21.63, 21.87, 21.5, 21.63, 968200, 4.8, 0, 1, 13.215, -999
