Ticker: ROK  Created on: 12/6/2014 5:25:56 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141205, 114.54, 115.58, 113.54, 114.29, 1539900, 114.29, 0, 1, 114.415, -999
20141204, 117.67, 118.03, 115.9, 116.3, 985800, 116.3, 0, 1, 116.985, -999
20141203, 116.21, 118.32, 116.21, 117.93, 1384100, 117.93, 0, 1, 117.07, -999
20141202, 112.25, 116.88, 111.9, 115.69, 2202000, 115.69, 0, 1, 113.97, -999
20141201, 113.23, 113.69, 111.17, 111.62, 1956400, 111.62, 0, 1, 112.425, -999
20141128, 113.75, 116.11, 112.13, 115.41, 2183400, 115.41, 0, 1, 114.58, -999
20141126, 115.18, 115.2, 113.9, 114.65, 469400, 114.65, 0, 1, 114.915, -999
20141125, 114.75, 115.42, 114.04, 114.81, 899500, 114.81, 0, 1, 114.78, -999
20141124, 114.37, 114.68, 113.81, 114.26, 762600, 114.26, 0, 1, 114.315, -999
20141121, 111.74, 115.13, 111.74, 113.64, 1355100, 113.64, 0, 1, 112.69, -999
20141120, 109.34, 110.84, 109.16, 110.36, 747300, 110.36, 0, 1, 109.85, -999
20141119, 110.43, 110.89, 109.78, 110.19, 561000, 110.19, 0, 1, 110.31, -999
20141118, 110.36, 111.44, 110.2, 110.89, 880400, 110.89, 0, 1, 110.625, -999
20141117, 109.5, 110.89, 109.3, 110.18, 675000, 110.18, 0, 1, 109.84, -999
20141114, 108.2, 110.26, 107.7, 110.12, 960700, 110.12, 0, 1, 109.16, -999
20141113, 110.85, 111.85, 107.25, 108.16, 1868400, 108.16, 0, 1, 109.505, -999
20141112, 114.25, 117.37, 112.27, 112.44, 1585900, 111.79, 0, 1, 113.02, -999
20141111, 112.63, 112.93, 112, 112.86, 751400, 112.21, 0, 1, 112.42, -999
20141110, 112.32, 113.05, 112.25, 112.75, 626800, 112.1, 0, 1, 112.21, -999
20141107, 112.04, 112.34, 111.12, 112.29, 848500, 111.64, 0, 1, 111.84, -999
20141106, 110.37, 112.26, 110.3, 111.77, 866600, 111.12, 0, 1, 110.745, -999
20141105, 110.26, 111.09, 109.37, 110.23, 942500, 109.59, 0, 1, 109.925, -999
20141104, 110.73, 110.79, 108.96, 109.25, 939200, 108.62, 0, 1, 109.675, -999
20141103, 112.35, 112.78, 110.67, 110.84, 715000, 110.2, 0, 1, 111.275, -999
20141031, 112.14, 112.54, 111.37, 112.35, 705600, 111.7, 0, 1, 111.92, -999
20141030, 108.83, 110.31, 107.97, 110.25, 724600, 109.61, 0, 1, 109.22, -999
20141029, 110.61, 110.98, 108.53, 109.22, 634000, 108.59, 0, 1, 109.6, -999
20141028, 108.97, 111.25, 108.52, 110.88, 861000, 110.24, 0, 1, 109.605, -999
20141027, 108.63, 108.63, 106.78, 107.94, 607900, 107.32, 0, 1, 107.975, -999
20141024, 107.7, 109.31, 106.61, 109.31, 872000, 108.68, 0, 1, 108.19, -999
20141023, 106.5, 108.79, 106.5, 107.67, 1170000, 107.05, 0, 1, 106.775, -999
20141022, 108.82, 108.82, 105.09, 105.13, 1221500, 104.52, 0, 1, 106.67, -999
20141021, 105.94, 108.99, 105.73, 108.96, 895900, 108.33, 0, 1, 107.135, -999
20141020, 104.67, 105.23, 104.16, 105.12, 855800, 104.51, 0, 1, 104.59, -999
20141017, 104.68, 106.7, 104.63, 105.17, 1306600, 104.56, 0, 1, 104.62, -999
20141016, 98.84, 103.53, 98.61, 103.12, 1439800, 102.52, 0, 1, 100.68, -999
20141015, 100.03, 101.51, 98.72, 100.78, 1605200, 100.2, 0, 1, 100.115, -999
20141014, 99.04, 103.12, 99.04, 100.97, 1765400, 100.39, 0, 1, 99.715, -999
20141013, 100.98, 101.41, 98.55, 98.6, 1280300, 98.03, 0, 1, 99.505, -999
20141010, 102.8, 103.12, 99.93, 100.52, 2333700, 99.94, 0, 1, 101.37, -999
20141009, 108.02, 108.14, 102.68, 102.95, 2061600, 102.35, 0, 1, 105.185, -999
20141008, 105.96, 108.06, 104.34, 108.06, 1972700, 107.44, 0, 1, 106.7, -999
20141007, 108.1, 108.3, 105.88, 105.88, 1249100, 105.27, 0, 1, 106.685, -999
20141006, 110.66, 111.08, 108.77, 108.82, 841500, 108.19, 0, 1, 109.425, -999
20141003, 110.24, 110.59, 109.49, 110.3, 744900, 109.66, 0, 1, 109.95, -999
20141002, 109.44, 109.67, 107.7, 109.44, 1314900, 108.81, 0, 1, 109.125, -999
20141001, 109.39, 110.1, 108.38, 109.39, 1815300, 108.76, 0, 1, 109.075, -999
20140930, 111.5, 111.85, 109.84, 109.88, 1155200, 109.24, 0, 1, 110.37, -999
20140929, 111.6, 111.91, 111.03, 111.48, 812300, 110.84, 0, 1, 111.22, -999
20140926, 111.44, 113.2, 111.23, 112.84, 503800, 112.19, 0, 1, 111.815, -999
20140925, 113.15, 113.15, 111.28, 111.49, 833900, 110.85, 0, 1, 112, -999
20140924, 114, 114.14, 112.78, 113.3, 1172500, 112.65, 0, 1, 113.325, -999
20140923, 114.23, 115.21, 114.11, 114.27, 485900, 113.61, 0, 1, 113.92, -999
20140922, 116.87, 117, 114.68, 115, 761800, 114.34, 0, 1, 115.605, -999
20140919, 118.42, 118.75, 116.56, 117.13, 828300, 116.45, 0, 1, 117.435, -999
20140918, 116.6, 117.9, 116.5, 117.72, 477800, 117.04, 0, 1, 116.82, -999
20140917, 116.81, 117.58, 115.59, 116.14, 536700, 115.47, 0, 1, 116.14, -999
20140916, 115.32, 116.37, 114.43, 116.29, 532400, 115.62, 0, 1, 115.47, -999
20140915, 115.43, 115.98, 115.06, 115.49, 299700, 114.82, 0, 1, 115.125, -999
20140912, 116.03, 116.21, 114.76, 115.4, 674600, 114.73, 0, 1, 115.38, -999
20140911, 115.46, 116.38, 115.05, 116.16, 431100, 115.49, 0, 1, 115.475, -999
20140910, 116.08, 116.67, 115.33, 115.82, 595600, 115.15, 0, 1, 115.615, -999
20140909, 116.31, 116.81, 115.5, 115.93, 496900, 115.26, 0, 1, 115.785, -999
20140908, 117.03, 117.67, 116.41, 116.57, 373000, 115.9, 0, 1, 116.465, -999
20140905, 116.65, 117.37, 115.75, 117.19, 569300, 116.51, 0, 1, 116.58, -999
20140904, 116.48, 118.77, 116.01, 116.98, 856700, 116.3, 0, 1, 116.39, -999
20140903, 117.05, 118.21, 116.31, 116.49, 417700, 115.82, 0, 1, 116.435, -999
20140902, 116.51, 117.51, 116.28, 117.18, 596100, 116.5, 0, 1, 116.505, -999
20140829, 116.45, 117.04, 115.98, 116.61, 475500, 115.94, 0, 1, 116.195, -999
20140828, 115.93, 116.86, 115.5, 116.37, 559700, 115.7, 0, 1, 115.815, -999
20140827, 116.24, 116.52, 115.72, 116.37, 349700, 115.7, 0, 1, 115.97, -999
20140826, 117.37, 117.76, 116.32, 116.36, 433100, 115.69, 0, 1, 116.53, -999
20140825, 117.16, 117.81, 116.38, 117.35, 520300, 116.67, 0, 1, 116.915, -999
20140822, 116.91, 117.29, 116.27, 116.45, 404400, 115.78, 0, 1, 116.345, -999
20140821, 117.74, 117.74, 116.76, 117.39, 470700, 116.71, 0, 1, 117.225, -999
20140820, 116.29, 117.68, 116.03, 117.46, 691800, 116.78, 0, 1, 116.535, -999
20140819, 115.74, 116.49, 115.74, 116.28, 554800, 115.61, 0, 1, 115.675, -999
20140818, 114.78, 115.85, 114.78, 115.67, 481100, 115, 0, 1, 114.89, -999
20140815, 115.47, 115.47, 113.3, 114.29, 547900, 113.63, 0, 1, 114.55, -999
20140814, 114.54, 115.28, 114.14, 114.81, 581200, 114.15, 0, 1, 114.345, -999
20140813, 113.75, 114.42, 113.64, 114.2, 591900, 113.54, 0, 1, 113.645, -999
20140812, 113.62, 114.32, 112.99, 113.26, 480100, 112.61, 0, 1, 113.115, -999
20140811, 113.61, 114.54, 113.53, 113.73, 408400, 113.07, 0, 1, 113.34, -999
20140808, 111.94, 113.32, 111.62, 113.15, 726000, 112.5, 0, 1, 112.22, -999
20140807, 111.97, 112.68, 111.19, 111.55, 891200, 110.91, 0.58, 1, 111.44, -999
20140806, 111.79, 113.22, 111.04, 111.77, 1742300, 110.55, 0, 1, 111.17, -999
20140805, 112.1, 113.66, 111.7, 112.31, 849000, 111.08, 0, 1, 111.59, -999
20140804, 112.28, 113.12, 111.37, 112.88, 791100, 111.65, 0, 1, 111.965, -999
20140801, 112.09, 112.09, 109.8, 111.56, 1085800, 110.34, 0, 1, 111.215, -999
20140731, 112.13, 113.14, 111.54, 111.66, 1299100, 110.44, 0, 1, 111.285, -999
20140730, 113.38, 114.27, 111.24, 113.33, 2954800, 112.09, 0, 1, 112.735, -999
20140729, 121.97, 122.95, 119.91, 119.97, 1167200, 118.66, 0, 1, 120.315, -999
20140728, 122.52, 122.7, 121.25, 122.37, 426400, 121.03, 0, 1, 121.775, -999
20140725, 122.66, 123.72, 122.13, 123.06, 474100, 121.71, 0, 1, 122.185, -999
20140724, 122.81, 123.7, 122.43, 122.66, 672200, 121.32, 0, 1, 122.065, -999
20140723, 122.85, 123.37, 122.37, 122.64, 423300, 121.3, 0, 1, 122.075, -999
20140722, 123.03, 123.69, 122.92, 122.96, 493500, 121.61, 0, 1, 122.32, -999
20140721, 122.22, 122.84, 121.58, 122.48, 494400, 121.14, 0, 1, 121.68, -999
20140718, 121.05, 122.78, 121.02, 122.5, 526400, 121.16, 0, 1, 121.105, -999
20140717, 122.59, 122.84, 120.65, 120.67, 710000, 119.35, 0, 1, 120.97, -999
20140716, 123.52, 123.7, 122.85, 123.24, 495300, 121.89, 0, 1, 122.705, -999
20140715, 123.65, 124, 122.65, 123.24, 644200, 121.89, 0, 1, 122.77, -999
20140714, 123.71, 124.39, 123.46, 123.56, 531100, 122.21, 0, 1, 122.96, -999
20140711, 122.52, 123.83, 122.21, 123.19, 371800, 121.84, 0, 1, 122.18, -999
20140710, 123, 123.46, 122.6, 122.93, 550500, 121.59, 0, 1, 122.295, -999
20140709, 124.37, 124.98, 124.09, 124.57, 352700, 123.21, 0, 1, 123.79, -999
20140708, 124.86, 125.28, 124.02, 124.08, 555100, 122.72, 0, 1, 123.79, -999
20140707, 125.86, 125.89, 124.53, 125.25, 470400, 123.88, 0, 1, 124.87, -999
20140703, 126.01, 126.82, 125.11, 126.19, 395400, 124.81, 0, 1, 125.41, -999
20140702, 125.83, 126.06, 124.62, 125.25, 476800, 123.88, 0, 1, 124.855, -999
20140701, 125.67, 126.84, 125.15, 125.69, 613800, 124.31, 0, 1, 124.99, -999
20140630, 125.45, 125.84, 124.72, 125.16, 643500, 123.79, 0, 1, 124.62, -999
20140627, 124.1, 126.03, 124.1, 125.84, 382000, 124.46, 0, 1, 124.28, -999
20140626, 124.88, 125.23, 123.89, 124.71, 361500, 123.35, 0, 1, 124.115, -999
20140625, 124.3, 125.62, 124.3, 124.74, 489000, 123.38, 0, 1, 123.84, -999
20140624, 125.83, 126.74, 124.27, 124.28, 396100, 122.92, 0, 1, 124.375, -999
20140623, 127.88, 127.88, 126.1, 126.48, 316400, 125.1, 0, 1, 126.49, -999
20140620, 124.83, 127.26, 124.55, 127.24, 775200, 125.85, 0, 1, 125.34, -999
20140619, 126.27, 126.27, 125.07, 125.34, 811600, 123.97, 0, 1, 125.12, -999
20140618, 127.14, 127.27, 124.95, 125.69, 850800, 124.31, 0, 1, 125.725, -999
20140617, 125.3, 127.2, 125.1, 126.93, 449600, 125.54, 0, 1, 125.42, -999
20140616, 126.07, 126.47, 125.01, 125.66, 341100, 124.29, 0, 1, 125.18, -999
20140613, 125.18, 125.91, 124.35, 125.62, 542400, 124.25, 0, 1, 124.715, -999
20140612, 126.08, 126.46, 124.88, 125.3, 621600, 123.93, 0, 1, 125.005, -999
20140611, 126.24, 126.3, 125.57, 126.17, 387400, 124.79, 0, 1, 125.515, -999
20140610, 127.83, 128, 126.18, 126.64, 518100, 125.25, 0, 1, 126.54, -999
20140609, 126, 128.57, 125.92, 127.83, 729300, 126.43, 0, 1, 126.215, -999
20140606, 125.5, 126.53, 125.42, 126.34, 404100, 124.96, 0, 1, 125.23, -999
20140605, 123.23, 125.39, 123.1, 125.3, 907800, 123.93, 0, 1, 123.58, -999
20140604, 122.54, 123, 122.14, 122.35, 401000, 121.01, 0, 1, 121.775, -999
20140603, 122.57, 123.6, 122.27, 122.48, 561900, 121.14, 0, 1, 121.855, -999
20140602, 121.05, 123, 120.94, 122.66, 722700, 121.32, 0, 1, 121.185, -999
20140530, 120.7, 121.33, 120.23, 121.08, 450700, 119.76, 0, 1, 120.23, -999
20140529, 121.2, 121.29, 120.04, 120.37, 654100, 119.05, 0, 1, 120.125, -999
20140528, 122.69, 122.98, 121.07, 121.14, 407800, 119.81, 0, 1, 121.25, -999
20140527, 122.21, 122.9, 121.44, 122.29, 499100, 120.95, 0, 1, 121.58, -999
20140523, 119.53, 121.44, 119.53, 121.26, 364800, 119.93, 0, 1, 119.73, -999
20140522, 119.42, 121.2, 119.42, 119.88, 517200, 118.57, 0, 1, 118.995, -999
20140521, 119.27, 120.35, 118.33, 119.6, 616600, 118.29, 0, 1, 118.78, -999
20140520, 121.22, 121.68, 118.04, 118.91, 668400, 117.61, 0, 1, 119.415, -999
20140519, 119.47, 121.63, 119.43, 121.42, 507300, 120.09, 0, 1, 119.78, -999
20140516, 119.93, 120.36, 118.47, 120.19, 696000, 118.88, 0, 1, 119.405, -999
20140515, 119.72, 120.02, 117.3, 119.77, 806100, 118.46, 0, 1, 119.09, -999
20140514, 120.58, 121.42, 119.39, 119.63, 1005300, 118.32, 0, 1, 119.45, -999
20140513, 121.78, 122, 120.58, 120.69, 587400, 119.37, 0, 1, 120.575, -999
20140512, 118.59, 121.66, 118.59, 121.42, 715700, 120.09, 0, 1, 119.34, -999
20140509, 118.39, 118.73, 116.33, 117.89, 741900, 116.6, 0, 1, 117.495, -999
20140508, 119.23, 120.36, 118.02, 118.35, 879100, 117.06, 0.58, 1, 118.145, -999
20140507, 119.18, 120.3, 118.1, 119.58, 633300, 117.7, 0, 1, 118.44, -999
20140506, 119.26, 119.84, 118.69, 118.82, 643100, 116.95, 0, 1, 118.105, -999
20140505, 118.97, 120.2, 118.57, 119.84, 531700, 117.95, 0, 1, 118.46, -999
20140502, 119.92, 120.73, 119.25, 119.57, 742200, 117.69, 0, 1, 118.805, -999
20140501, 118.71, 120.91, 118.4, 120.22, 1100200, 118.33, 0, 1, 118.52, -999
20140430, 115.83, 120.5, 115.66, 119.18, 1713200, 117.3, 0, 1, 116.565, -999
20140429, 122.11, 123, 115.21, 115.63, 2329100, 113.81, 0, 1, 117.96, -999
20140428, 125.51, 125.82, 122.41, 124.53, 961000, 122.57, 0, 1, 124.04, -999
20140425, 127.47, 127.47, 124.61, 125.1, 731900, 123.13, 0, 1, 125.3, -999
20140424, 128.19, 128.26, 126.6, 127.64, 567600, 125.63, 0, 1, 126.91, -999
20140423, 127.79, 128.11, 126.85, 127.16, 556200, 125.16, 0, 1, 126.475, -999
20140422, 127.85, 128.46, 127.61, 127.67, 512000, 125.66, 0, 1, 126.755, -999
20140421, 127, 128.03, 125.11, 127.75, 593200, 125.74, 0, 1, 126.37, -999
20140417, 125.95, 127.4, 125.34, 127.02, 664100, 125.02, 0, 1, 125.485, -999
20140416, 123.59, 125.73, 122.97, 125.7, 589800, 123.72, 0, 1, 123.655, -999
20140415, 121.54, 122.71, 119.85, 122.43, 891700, 120.5, 0, 1, 121.02, -999
20140414, 122.09, 122.39, 120.35, 121.45, 557400, 119.54, 0, 1, 120.815, -999
20140411, 121.12, 122.19, 120.14, 120.8, 879600, 118.9, 0, 1, 120.01, -999
20140410, 123.88, 124.2, 121.36, 121.57, 525100, 119.66, 0, 1, 121.77, -999
20140409, 123.39, 124.06, 122.5, 123.94, 527500, 121.99, 0, 1, 122.69, -999
20140408, 121.99, 123.31, 121.31, 122.97, 637000, 121.03, 0, 1, 121.51, -999
20140407, 124.17, 124.43, 121.57, 121.99, 533600, 120.07, 0, 1, 122.12, -999
20140404, 127.73, 128.13, 124.27, 124.51, 686300, 122.55, 0, 1, 125.14, -999
20140403, 126.22, 127.12, 125.77, 126.88, 545500, 124.88, 0, 1, 125.55, -999
