Ticker: ESS  Created on: 12/6/2014 5:24:29 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141205, 200.5, 202.67, 199.82, 202.03, 321200, 202.03, 0, 1, 201.265, -999
20141204, 202.26, 203.41, 201.13, 203.22, 288200, 203.22, 0, 1, 202.74, -999
20141203, 202.85, 203.35, 201.33, 202.29, 205600, 202.29, 0, 1, 202.57, -999
20141202, 201.31, 203.58, 199.3, 203.24, 246900, 203.24, 0, 1, 202.275, -999
20141201, 202.03, 203.72, 201.27, 201.53, 298400, 201.53, 0, 1, 201.78, -999
20141128, 203.27, 205.14, 201.9, 202.41, 193800, 202.41, 0, 1, 202.84, -999
20141126, 200.87, 202.46, 200.63, 202.21, 265700, 202.21, 0, 1, 201.54, -999
20141125, 200.3, 200.84, 199.93, 200.13, 417100, 200.13, 0, 1, 200.215, -999
20141124, 200.8, 202.47, 200.21, 200.6, 351000, 200.6, 0, 1, 200.7, -999
20141121, 199.52, 200.6, 199.19, 200.37, 911200, 200.37, 0, 1, 199.945, -999
20141120, 198.5, 198.95, 196.84, 197.85, 372000, 197.85, 0, 1, 198.175, -999
20141119, 201.69, 201.69, 197.76, 197.86, 308600, 197.86, 0, 1, 199.775, -999
20141118, 200.49, 202.04, 200.29, 201.21, 221100, 201.21, 0, 1, 200.85, -999
20141117, 199.56, 201.2, 198.8, 200.52, 261600, 200.52, 0, 1, 200.04, -999
20141114, 200.89, 201.96, 198.49, 199.07, 256600, 199.07, 0, 1, 199.98, -999
20141113, 201.25, 202.59, 200.02, 200.52, 467700, 200.52, 0, 1, 200.885, -999
20141112, 201.91, 203.53, 199.87, 200.44, 254000, 200.44, 0, 1, 201.175, -999
20141111, 202.7, 203.02, 200.79, 202.33, 226200, 202.33, 0, 1, 202.515, -999
20141110, 200.51, 203.21, 200.1, 202.88, 423100, 202.88, 0, 1, 201.695, -999
20141107, 201.35, 201.77, 199.93, 200.54, 481100, 200.54, 0, 1, 200.945, -999
20141106, 202.92, 204.13, 201.06, 201.36, 276200, 201.36, 0, 1, 202.14, -999
20141105, 204.88, 205.21, 201.42, 202.68, 412700, 202.68, 0, 1, 203.78, -999
20141104, 203.66, 204.79, 202, 204.56, 300100, 204.56, 0, 1, 204.11, -999
20141103, 201.38, 203.74, 200.62, 203.58, 511500, 203.58, 0, 1, 202.48, -999
20141031, 199.1, 201.76, 196.76, 201.76, 557900, 201.76, 0, 1, 200.43, -999
20141030, 194.76, 196.76, 194.01, 196.76, 261200, 196.76, 0, 1, 195.76, -999
20141029, 195.42, 196.83, 194.39, 195.8, 332000, 195.8, 0, 1, 195.61, -999
20141028, 195.14, 195.84, 194.3, 195.84, 221100, 195.84, 0, 1, 195.49, -999
20141027, 194.35, 195.2, 193.81, 195.12, 259500, 195.12, 0, 1, 194.735, -999
20141024, 194.06, 194.68, 192.37, 194.11, 251200, 194.11, 0, 1, 194.085, -999
20141023, 193.2, 194.47, 192.28, 194.29, 357300, 194.29, 0, 1, 193.745, -999
20141022, 192, 193.52, 191.44, 192.96, 275800, 192.96, 0, 1, 192.48, -999
20141021, 190.14, 192.03, 189.52, 191.88, 254800, 191.88, 0, 1, 191.01, -999
20141020, 186.74, 189.84, 186.28, 189.65, 289900, 189.65, 0, 1, 188.195, -999
20141017, 187.87, 188.6, 185.21, 186.71, 322400, 186.71, 0, 1, 187.29, -999
20141016, 185.7, 187.87, 183.84, 187.53, 393900, 187.53, 0, 1, 186.615, -999
20141015, 186.01, 188.76, 184.66, 187.45, 479600, 187.45, 0, 1, 186.73, -999
20141014, 183.99, 188.04, 183.04, 186.97, 508800, 186.97, 0, 1, 185.48, -999
20141013, 181.96, 184.77, 181.96, 183.75, 311800, 183.75, 0, 1, 182.855, -999
20141010, 182.07, 183.82, 182.03, 182.13, 367400, 182.13, 0, 1, 182.1, -999
20141009, 181.46, 183.82, 181.23, 181.55, 420500, 181.55, 0, 1, 181.505, -999
20141008, 177.22, 181.36, 176.87, 181.25, 435800, 181.25, 0, 1, 179.235, -999
20141007, 179.8, 180.3, 176.7, 176.74, 495400, 176.74, 0, 1, 178.27, -999
20141006, 180.67, 181.88, 179.94, 180.28, 231000, 180.28, 0, 1, 180.475, -999
20141003, 179.52, 180.31, 178.31, 179.95, 220600, 179.95, 0, 1, 179.735, -999
20141002, 179.01, 179.53, 177.41, 178.63, 404200, 178.63, 0, 1, 178.82, -999
20141001, 178.75, 180.39, 178.3, 179.25, 326300, 179.25, 0, 1, 179, -999
20140930, 180.04, 180.65, 178.27, 178.75, 330400, 178.75, 0, 1, 179.395, -999
20140929, 179.16, 179.91, 178.07, 179.82, 254400, 179.82, 0, 1, 179.49, -999
20140926, 178.32, 180.98, 177.68, 180.54, 256200, 180.54, 1.3, 1, 179.43, -999
20140925, 180.36, 181, 179.03, 179.83, 258600, 178.53, 0, 1, 179.445, -999
20140924, 180.91, 182.81, 179.46, 180.4, 353300, 179.1, 0, 1, 180.005, -999
20140923, 181.36, 182.68, 180.84, 180.88, 304800, 179.57, 0, 1, 180.465, -999
20140922, 182.2, 182.6, 181.08, 181.41, 341400, 180.1, 0, 1, 181.15, -999
20140919, 181.6, 182.77, 180.66, 182.67, 1053500, 181.35, 0, 1, 181.475, -999
20140918, 183.52, 184.07, 181, 181.17, 277400, 179.86, 0, 1, 181.69, -999
20140917, 184.27, 184.81, 182.86, 183.34, 409400, 182.01, 0, 1, 183.14, -999
20140916, 182.55, 183.6, 181.72, 183.2, 334400, 181.88, 0, 1, 182.215, -999
20140915, 183.63, 184.87, 181.43, 182.34, 342900, 181.02, 0, 1, 182.325, -999
20140912, 188.74, 188.74, 181.62, 183.16, 549800, 181.84, 0, 1, 185.29, -999
20140911, 190.11, 191.03, 188.63, 189.36, 291800, 187.99, 0, 1, 189.05, -999
20140910, 194.42, 194.42, 189.76, 189.95, 465800, 188.58, 0, 1, 191.5, -999
20140909, 194.8, 195.71, 193.75, 194.41, 219100, 193, 0, 1, 193.9, -999
20140908, 195.83, 196.08, 195.03, 195.29, 284600, 193.88, 0, 1, 194.855, -999
20140905, 194.04, 195.64, 193.8, 195.51, 433900, 194.1, 0, 1, 194.07, -999
20140904, 193.43, 194.87, 192.22, 193.91, 437700, 192.51, 0, 1, 192.97, -999
20140903, 193.87, 194.46, 193.12, 193.99, 246300, 192.59, 0, 1, 193.23, -999
20140902, 193.34, 194.19, 192.58, 193.07, 347200, 191.67, 0, 1, 192.505, -999
20140829, 193.03, 193.78, 192.38, 193.45, 346600, 192.05, 0, 1, 192.54, -999
20140828, 192.62, 193.68, 192.04, 192.27, 234900, 190.88, 0, 1, 191.75, -999
20140827, 191.83, 192.96, 191.83, 192.96, 382400, 191.57, 0, 1, 191.7, -999
20140826, 191.79, 192.93, 190.93, 191.94, 164100, 190.55, 0, 1, 191.17, -999
20140825, 192.5, 192.97, 190.79, 191.69, 156800, 190.3, 0, 1, 191.4, -999
20140822, 193.01, 193.45, 191.19, 191.81, 191600, 190.42, 0, 1, 191.715, -999
20140821, 193.25, 194.94, 193.13, 193.47, 267300, 192.07, 0, 1, 192.66, -999
20140820, 192.23, 193.8, 190.77, 193.33, 274300, 191.93, 0, 1, 192.08, -999
20140819, 191.76, 192.75, 190.91, 192.24, 239700, 190.85, 0, 1, 191.305, -999
20140818, 190.64, 191.8, 190.08, 191.65, 302800, 190.26, 0, 1, 190.45, -999
20140815, 190, 190.17, 189.08, 189.91, 425600, 188.54, 0, 1, 189.27, -999
20140814, 191, 191.18, 189.14, 189.74, 267200, 188.37, 0, 1, 189.685, -999
20140813, 188.55, 191.65, 187.92, 190.9, 389600, 189.52, 0, 1, 189.035, -999
20140812, 188.04, 188.86, 187.64, 187.93, 307800, 186.57, 0, 1, 187.305, -999
20140811, 187.69, 189.08, 187.53, 188.28, 270100, 186.92, 0, 1, 187.305, -999
20140808, 188.4, 188.84, 186.2, 187.55, 400000, 186.19, 0, 1, 187.295, -999
20140807, 189.36, 189.97, 186.96, 187.77, 363100, 186.41, 0, 1, 187.885, -999
20140806, 188.75, 189.38, 187.91, 188.34, 295200, 186.98, 0, 1, 187.865, -999
20140805, 190.3, 191.48, 188.63, 188.86, 300200, 187.49, 0, 1, 188.895, -999
20140804, 189.91, 191.67, 188.44, 191.18, 247000, 189.8, 0, 1, 189.855, -999
20140801, 189.62, 191.86, 189.01, 189.75, 277500, 188.38, 0, 1, 189, -999
20140731, 191.01, 192.68, 189.55, 189.57, 324600, 188.2, 0, 1, 189.605, -999
20140730, 191.95, 193.92, 191.95, 193.3, 276800, 191.9, 0, 1, 191.925, -999
20140729, 192.77, 193.49, 191.77, 192.12, 197400, 190.73, 0, 1, 191.75, -999
20140728, 190.78, 193.5, 189.79, 193.02, 194000, 191.62, 0, 1, 191.2, -999
20140725, 191.98, 192.55, 190.61, 190.78, 239900, 189.4, 0, 1, 190.69, -999
20140724, 191.99, 192.58, 190.64, 192.27, 308100, 190.88, 0, 1, 191.435, -999
20140723, 191.79, 191.95, 190.73, 191.52, 214200, 190.14, 0, 1, 190.965, -999
20140722, 190.96, 191.69, 190.59, 191.33, 224600, 189.95, 0, 1, 190.455, -999
20140721, 191.02, 191.02, 190.03, 190.19, 146300, 188.82, 0, 1, 189.92, -999
20140718, 189.45, 191.22, 189.27, 191.1, 289500, 189.72, 0, 1, 189.585, -999
20140717, 188.69, 189.93, 188.69, 189.07, 280500, 187.7, 0, 1, 188.195, -999
20140716, 190, 190.05, 188.96, 189.53, 236200, 188.16, 0, 1, 189.08, -999
20140715, 189.11, 189.84, 188.59, 189.5, 215200, 188.13, 0, 1, 188.62, -999
20140714, 187.77, 189.18, 186.9, 189.11, 350700, 187.74, 0, 1, 187.755, -999
20140711, 187.54, 187.94, 186.69, 187.6, 247100, 186.24, 0, 1, 186.89, -999
20140710, 186.13, 187.92, 185.9, 187.46, 308900, 186.1, 0, 1, 186.115, -999
20140709, 186.91, 186.91, 185.23, 186.59, 346400, 185.24, 0, 1, 186.075, -999
20140708, 185.87, 186.8, 185.78, 186.5, 321100, 185.15, 0, 1, 185.51, -999
20140707, 184.91, 185.86, 184.65, 185.8, 378800, 184.46, 0, 1, 184.685, -999
20140703, 185.19, 185.19, 183.62, 184.78, 353600, 183.44, 0, 1, 184.315, -999
20140702, 185.33, 185.44, 183.78, 185.44, 482400, 184.1, 0, 1, 184.715, -999
20140701, 185.03, 186.5, 184.27, 185.7, 424600, 184.36, 0, 1, 184.695, -999
20140630, 184.55, 185.66, 183.36, 184.91, 819600, 183.57, 0, 1, 184.06, -999
20140627, 183.75, 184.87, 183.09, 184.52, 538200, 183.19, 0, 1, 183.47, -999
20140626, 183.63, 183.85, 182.48, 183.7, 392800, 182.37, 1.3, 1, 183, -999
20140625, 184.31, 185.13, 184.31, 184.85, 428500, 182.22, 0, 1, 183.265, -999
20140624, 183.7, 184.75, 183.34, 184.61, 317300, 181.99, 0, 1, 182.845, -999
20140623, 183.78, 184.97, 183.08, 183.93, 379300, 181.32, 0, 1, 182.55, -999
20140620, 183.12, 184.02, 181.57, 183.78, 696000, 181.17, 0, 1, 182.145, -999
20140619, 181.78, 183.45, 180.84, 183.08, 570800, 180.48, 0, 1, 181.13, -999
20140618, 179.13, 181.79, 178.38, 181.31, 496200, 178.73, 0, 1, 178.93, -999
20140617, 177.54, 179.71, 176.83, 179.21, 445700, 176.66, 0, 1, 177.1, -999
20140616, 179.53, 180.14, 177.62, 178.09, 371900, 175.56, 0, 1, 177.545, -999
20140613, 180.28, 180.28, 177.85, 179.38, 417300, 176.83, 0, 1, 178.555, -999
20140612, 184.26, 184.26, 178.4, 179.3, 509100, 176.75, 0, 1, 180.505, -999
20140611, 179.36, 180.27, 178.2, 179.16, 329300, 176.61, 0, 1, 177.985, -999
20140610, 181.08, 182.11, 179.17, 179.48, 376600, 176.93, 0, 1, 179.005, -999
20140609, 184.32, 185.39, 180.75, 181.81, 360400, 179.23, 0, 1, 181.775, -999
20140606, 185.99, 185.99, 183.9, 184.53, 309700, 181.91, 0, 1, 183.95, -999
20140605, 181.45, 185.4, 181.23, 185.25, 433000, 182.62, 0, 1, 182.035, -999
20140604, 180.81, 182.38, 179.93, 182, 390800, 179.41, 0, 1, 180.11, -999
20140603, 180.92, 181.54, 180.27, 180.99, 324100, 178.42, 0, 1, 179.67, -999
20140602, 180.77, 181.48, 180.04, 181.41, 443600, 178.83, 0, 1, 179.8, -999
20140530, 179.67, 181.33, 179.29, 180.96, 715200, 178.39, 0, 1, 179.03, -999
20140529, 179.31, 179.79, 178.88, 179.53, 189500, 176.98, 0, 1, 178.145, -999
20140528, 179.75, 180.03, 177.78, 178.93, 354800, 176.39, 0, 1, 178.07, -999
20140527, 179.35, 180.35, 178.67, 179.57, 333100, 177.02, 0, 1, 178.185, -999
