Ticker: IBM  Created on: 12/6/2014 5:24:57 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141205, 163.61, 164.5, 162.91, 163.27, 3010400, 163.27, 0, 1, 163.44, -999
20141204, 164.01, 164.5, 163.01, 164.05, 3859400, 164.05, 0, 1, 164.03, -999
20141203, 162.47, 164.52, 162, 164.52, 6429100, 164.52, 0, 1, 163.495, -999
20141202, 162.47, 162.73, 161.64, 162.67, 3464100, 162.67, 0, 1, 162.57, -999
20141201, 161.64, 163.32, 161.35, 161.54, 4168400, 161.54, 0, 1, 161.59, -999
20141128, 162.75, 163.37, 161.44, 162.17, 2405500, 162.17, 0, 1, 162.46, -999
20141126, 161.93, 162.1, 161.01, 161.95, 3966000, 161.95, 0, 1, 161.94, -999
20141125, 162.65, 163.5, 161.56, 161.76, 4062300, 161.76, 0, 1, 162.205, -999
20141124, 161.54, 163.86, 161.06, 162.15, 6618500, 162.15, 0, 1, 161.845, -999
20141121, 161.83, 161.95, 160.75, 160.92, 4076900, 160.92, 0, 1, 161.375, -999
20141120, 160.95, 161.5, 159.8, 160.64, 4182200, 160.64, 0, 1, 160.795, -999
20141119, 162.05, 162.1, 160.96, 161.43, 3802200, 161.43, 0, 1, 161.74, -999
20141118, 164.73, 164.75, 161.89, 161.89, 5410100, 161.89, 0, 1, 163.31, -999
20141117, 164.16, 164.97, 163.72, 164.16, 4798900, 164.16, 0, 1, 164.16, -999
20141114, 162.1, 164.49, 161.69, 164.16, 4976700, 164.16, 0, 1, 163.13, -999
20141113, 162, 162.8, 161.8, 162.79, 3239500, 162.79, 0, 1, 162.395, -999
20141112, 162.28, 163, 161.76, 161.92, 3377600, 161.92, 0, 1, 162.1, -999
20141111, 163.7, 163.9, 162.6, 163.3, 3534400, 163.3, 0, 1, 163.5, -999
20141110, 161.9, 164.47, 161.61, 163.49, 4958200, 163.49, 0, 1, 162.695, -999
20141107, 161.42, 162.21, 160.85, 162.07, 3494800, 162.07, 0, 1, 161.745, -999
20141106, 161.28, 161.53, 160.05, 161.46, 4067600, 161.46, 0, 1, 161.37, -999
20141105, 163.13, 163.54, 161.56, 161.82, 4104700, 160.72, 0, 1, 161.925, -999
20141104, 164.34, 164.36, 162.24, 162.65, 4246900, 161.54, 0, 1, 162.94, -999
20141103, 164.25, 164.54, 163.38, 164.36, 4688200, 163.24, 0, 1, 163.745, -999
20141031, 165.48, 165.59, 163.62, 164.4, 5818000, 163.28, 0, 1, 164.38, -999
20141030, 163.5, 164.62, 163.02, 164.35, 3896000, 163.23, 0, 1, 163.365, -999
20141029, 164.33, 164.62, 162.76, 163.46, 4739300, 162.35, 0, 1, 163.34, -999
20141028, 162, 163.6, 161.8, 163.6, 7895300, 162.49, 0, 1, 162.245, -999
20141027, 162, 162.91, 161.81, 161.87, 4989100, 160.77, 0, 1, 161.385, -999
20141024, 162.08, 162.44, 161.45, 162.08, 6652100, 160.98, 0, 1, 161.53, -999
20141023, 162.12, 162.83, 161.54, 162.18, 7599400, 161.08, 0, 1, 161.6, -999
20141022, 162.41, 165.41, 161.1, 161.79, 11084800, 160.69, 0, 1, 161.55, -999
20141021, 166.4, 166.68, 161.68, 163.23, 20949800, 162.12, 0, 1, 164.26, -999
20141020, 166.85, 170.33, 166.69, 169.1, 23416500, 167.95, 0, 1, 167.4, -999
20141017, 181.24, 182.84, 180.22, 182.05, 4350200, 180.81, 0, 1, 181.025, -999
20141016, 179.8, 181.48, 178.69, 179.84, 5578600, 178.62, 0, 1, 179.21, -999
20141015, 182.46, 183.79, 178.75, 181.75, 6895800, 180.51, 0, 1, 181.485, -999
20141014, 184.89, 185.72, 183.59, 183.8, 3924700, 182.55, 0, 1, 183.72, -999
20141013, 185.49, 186.65, 183.42, 183.52, 3596700, 182.27, 0, 1, 183.88, -999
20141010, 185.86, 187.74, 185.1, 185.93, 5090200, 184.67, 0, 1, 185.265, -999
20141009, 189.12, 189.5, 186.09, 186.42, 2625400, 185.15, 0, 1, 187.135, -999
20141008, 185.97, 189.6, 185.61, 189.36, 2984800, 188.07, 0, 1, 187.02, -999
20141007, 187.77, 188.12, 185.54, 185.71, 2991300, 184.45, 0, 1, 186.11, -999
20141006, 189.69, 190.89, 188.71, 189.04, 2099500, 187.75, 0, 1, 188.72, -999
20141003, 188.11, 189.37, 187.56, 188.67, 3071500, 187.39, 0, 1, 187.75, -999
20141002, 187.66, 187.78, 186.24, 186.91, 2283100, 185.64, 0, 1, 186.65, -999
20141001, 189.91, 190.4, 186.79, 187.17, 3723200, 185.9, 0, 1, 187.905, -999
20140930, 189.64, 190.85, 189.15, 189.83, 2932600, 188.54, 0, 1, 189.09, -999
20140929, 188.51, 189.96, 188.12, 189.64, 2336300, 188.35, 0, 1, 188.43, -999
20140926, 188.93, 190.33, 188.61, 190.06, 2493900, 188.77, 0, 1, 188.85, -999
20140925, 192.05, 192.5, 188.97, 189.01, 4151400, 187.73, 0, 1, 189.89, -999
20140924, 191, 192.45, 189.88, 192.31, 3082600, 191, 0, 1, 191, -999
20140923, 192.75, 193.07, 191.52, 191.62, 3301800, 190.32, 0, 1, 191.535, -999
20140922, 193.72, 194.14, 192.63, 193.11, 3318000, 191.8, 0, 1, 192.76, -999
20140919, 194.54, 195, 193.19, 194, 8852000, 192.68, 0, 1, 193.61, -999
20140918, 192.79, 194.13, 192.71, 193.75, 2963300, 192.43, 0, 1, 192.61, -999
20140917, 193.22, 193.64, 192.3, 192.8, 3210800, 191.49, 0, 1, 192.355, -999
20140916, 191.25, 193.57, 190.82, 192.96, 2561500, 191.65, 0, 1, 191.45, -999
20140915, 191.42, 192.49, 190.58, 191.81, 2456400, 190.51, 0, 1, 190.965, -999
20140912, 191.47, 191.6, 190.57, 191.28, 2901000, 189.98, 0, 1, 190.725, -999
20140911, 191.08, 192.78, 190.12, 191.72, 2298500, 190.42, 0, 1, 190.75, -999
20140910, 190.12, 192.15, 190.1, 191.54, 2764000, 190.24, 0, 1, 190.18, -999
20140909, 190.34, 190.74, 189.78, 189.99, 2403600, 188.7, 0, 1, 189.52, -999
20140908, 190.75, 191.2, 189.51, 190.14, 2524200, 188.85, 0, 1, 189.8, -999
20140905, 190.53, 191.75, 190.09, 191.2, 2260200, 189.9, 0, 1, 190.215, -999
20140904, 191.69, 192.69, 190.06, 190.68, 2865000, 189.38, 0, 1, 190.535, -999
20140903, 192.39, 192.95, 191.86, 191.95, 1822800, 190.65, 0, 1, 191.52, -999
20140902, 192.68, 192.97, 190.93, 191.56, 2679700, 190.26, 0, 1, 191.47, -999
20140829, 192.28, 192.75, 191.14, 192.3, 2909400, 190.99, 0, 1, 191.635, -999
20140828, 191.47, 192.3, 190.66, 192, 1503600, 190.69, 0, 1, 191.08, -999
20140827, 193.03, 194.13, 191.56, 192.25, 2190200, 190.94, 0, 1, 191.985, -999
20140826, 191.02, 193.53, 191.02, 192.99, 3175400, 191.68, 0, 1, 191.35, -999
20140825, 191.39, 191.81, 190.71, 191.16, 1723600, 189.86, 0, 1, 190.625, -999
20140822, 190.77, 191.88, 190.29, 190.41, 1940300, 189.12, 0, 1, 189.945, -999
20140821, 190.9, 192.07, 190.5, 191.23, 2496500, 189.93, 0, 1, 190.415, -999
20140820, 189.86, 190.39, 189.25, 190.1, 2177600, 188.81, 0, 1, 189.335, -999
20140819, 190.04, 190.25, 189.36, 190.07, 2040100, 188.78, 0, 1, 189.41, -999
