Ticker: LYB  Created on: 12/6/2014 5:25:12 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141010, 99.1, 99.11, 94.95, 95.04, 6653500, 94.3, 0, 1, 96.7, -999
20141009, 102.76, 103.09, 99.01, 99.18, 4465500, 98.4, 0, 1, 100.58, -999
20141008, 99.49, 102.81, 98.28, 102.58, 6440800, 101.78, 0, 1, 100.635, -999
20141007, 101.24, 101.34, 99.24, 99.33, 4939200, 98.55, 0, 1, 99.895, -999
20141006, 102, 102.6, 101.37, 101.89, 4249600, 101.09, 0, 1, 101.545, -999
20141003, 103.12, 103.65, 100.81, 101.72, 6060800, 100.92, 0, 1, 102.02, -999
20141002, 104.2, 104.5, 100.78, 103, 7078200, 102.19, 0, 1, 103.195, -999
20141001, 107.77, 107.79, 104.45, 105, 6965300, 104.18, 0, 1, 105.975, -999
20140930, 112.49, 112.69, 107.67, 108.66, 6396000, 107.81, 0, 1, 110.15, -999
20140929, 112.12, 113.59, 111.25, 113.3, 2202500, 112.41, 0, 1, 112.265, -999
20140926, 110.35, 113.65, 110.25, 113.25, 2622500, 112.36, 0, 1, 111.355, -999
20140925, 111.43, 111.79, 109.98, 110.06, 2033300, 109.2, 0, 1, 110.315, -999
20140924, 110.91, 111.98, 109.74, 111.95, 2875800, 111.07, 0, 1, 110.99, -999
20140923, 112.56, 112.82, 110.15, 110.31, 2779100, 109.45, 0, 1, 111.005, -999
20140922, 114, 114.28, 112.56, 112.61, 2475500, 111.73, 0, 1, 112.865, -999
20140919, 114.63, 115.4, 113.54, 114, 4759800, 113.11, 0, 1, 113.87, -999
20140918, 112.22, 113.86, 112.19, 113.75, 2911500, 112.86, 0, 1, 112.54, -999
20140917, 112.02, 113.08, 110.87, 111.58, 2981500, 110.71, 0, 1, 111.365, -999
20140916, 111.78, 112.52, 111.46, 111.56, 2959700, 110.69, 0, 1, 111.235, -999
20140915, 111.47, 112.05, 110.82, 111.86, 2150200, 110.98, 0, 1, 111.225, -999
20140912, 113.38, 113.6, 111.46, 111.68, 2316300, 110.81, 0, 1, 112.095, -999
20140911, 113.01, 113.42, 112.55, 113.23, 1806500, 112.34, 0, 1, 112.675, -999
20140910, 113.02, 113.64, 112, 113.45, 1445400, 112.56, 0, 1, 112.79, -999
20140909, 113.78, 114.26, 112.94, 113.03, 1604700, 112.14, 0, 1, 112.96, -999
20140908, 114.32, 115.01, 113.89, 114, 2064400, 113.11, 0, 1, 113.715, -999
20140905, 113.94, 114.72, 113.51, 114.59, 1772800, 113.69, 0, 1, 113.815, -999
20140904, 114.47, 114.91, 113.58, 113.84, 1573000, 112.95, 0, 1, 113.71, -999
20140903, 114.45, 114.78, 114.08, 114.23, 1770800, 113.34, 0, 1, 113.895, -999
20140902, 115.07, 115.33, 113.78, 114.19, 2548200, 113.3, 0, 1, 114.185, -999
20140829, 113.94, 114.38, 113.34, 114.35, 2052300, 113.45, 0, 1, 113.695, -999
20140828, 113.51, 113.71, 112.56, 113.48, 1602100, 112.59, 0, 1, 113.05, -999
20140827, 113.12, 113.71, 112.45, 113.6, 1654800, 112.71, 0, 1, 112.915, -999
20140826, 113.14, 113.14, 112.35, 112.6, 1516900, 111.72, 0, 1, 112.43, -999
20140825, 112.83, 113.65, 112.57, 112.95, 2034700, 112.07, 0, 1, 112.45, -999
20140822, 111.8, 112.43, 111.5, 112.14, 1587700, 111.26, 0, 1, 111.53, -999
20140821, 112.19, 112.73, 111.46, 112.3, 1887600, 111.42, 0.7, 1, 111.805, -999
20140820, 112.38, 112.52, 111.83, 112.17, 1751000, 110.6, 0, 1, 111.49, -999
20140819, 111.41, 112.37, 111.17, 112.2, 2171200, 110.63, 0, 1, 111.02, -999
20140818, 111.58, 112, 110.68, 111.16, 2569100, 109.6, 0, 1, 110.59, -999
20140815, 110, 110.67, 108.72, 110.6, 2593100, 109.05, 0, 1, 109.525, -999
20140814, 110, 110.49, 109.7, 109.79, 1909100, 108.25, 0, 1, 109.125, -999
20140813, 109.05, 110.14, 108.65, 109.85, 2741900, 108.31, 0, 1, 108.68, -999
20140812, 108.42, 109.04, 107.77, 108.89, 2736500, 107.36, 0, 1, 107.89, -999
20140811, 109.13, 109.8, 107.93, 108.28, 2932400, 106.76, 0, 1, 107.945, -999
20140808, 108.02, 108.61, 107.59, 108.37, 3937000, 106.85, 0, 1, 107.435, -999
20140807, 109.15, 109.99, 107.66, 107.93, 2604600, 106.42, 0, 1, 107.785, -999
20140806, 107.38, 109.75, 107.37, 108.99, 2724000, 107.46, 0, 1, 107.42, -999
20140805, 107.69, 109.18, 106.69, 107.36, 3053900, 105.85, 0, 1, 106.77, -999
20140804, 107.16, 108.68, 106.06, 108.64, 3226600, 107.12, 0, 1, 107.14, -999
20140801, 106.25, 106.96, 105.64, 106.55, 2564400, 105.06, 0, 1, 105.655, -999
20140731, 107.33, 107.59, 105.95, 106.25, 3505700, 104.76, 0, 1, 106.045, -999
20140730, 108.75, 109.26, 107.79, 108.18, 2842000, 106.66, 0, 1, 107.705, -999
20140729, 109.67, 110.38, 108.25, 108.29, 2674600, 106.77, 0, 1, 108.22, -999
20140728, 107.5, 109.91, 107.42, 109.65, 4021000, 108.11, 0, 1, 107.805, -999
20140725, 105, 107.68, 104.52, 107.49, 4070300, 105.98, 0, 1, 105.49, -999
20140724, 103.11, 103.47, 102.14, 102.42, 2287900, 100.98, 0, 1, 102.045, -999
20140723, 102.5, 103.04, 102.24, 102.5, 2099700, 101.06, 0, 1, 101.78, -999
20140722, 101.25, 102.2, 101.08, 102.15, 2394300, 100.72, 0, 1, 100.985, -999
20140721, 100.62, 101.38, 100.1, 101.22, 2145800, 99.8, 0, 1, 100.21, -999
20140718, 99.31, 101.21, 99.24, 101.03, 2624200, 99.61, 0, 1, 99.46, -999
20140717, 98.49, 100.42, 98.47, 99.53, 2279600, 98.13, 0, 1, 98.31, -999
20140716, 98.47, 99.59, 98.47, 99.45, 2327300, 98.06, 0, 1, 98.265, -999
20140715, 99.26, 99.78, 98.23, 98.47, 2595300, 97.09, 0, 1, 98.175, -999
20140714, 99.6, 99.6, 98.65, 98.99, 2168200, 97.6, 0, 1, 98.6, -999
20140711, 98.6, 99.42, 98.3, 99.16, 1781600, 97.77, 0, 1, 98.185, -999
20140710, 97.64, 99.3, 97.57, 98.49, 2085700, 97.11, 0, 1, 97.375, -999
20140709, 98.16, 99.07, 98.01, 98.82, 2299800, 97.43, 0, 1, 97.795, -999
20140708, 97.8, 98.31, 97.09, 97.68, 2346500, 96.31, 0, 1, 97.055, -999
20140707, 99.27, 99.47, 97.79, 98.34, 2208400, 96.96, 0, 1, 98.115, -999
20140703, 98.87, 99.89, 98.84, 99.67, 1320600, 98.27, 0, 1, 98.57, -999
20140702, 98.21, 99.22, 98.16, 98.75, 2098000, 97.36, 0, 1, 97.785, -999
20140701, 98.3, 99.13, 97.54, 98.52, 2248600, 97.14, 0, 1, 97.72, -999
20140630, 97.14, 98.13, 96.63, 97.65, 3010100, 96.28, 0, 1, 96.71, -999
20140627, 98.14, 98.63, 96.36, 96.87, 6178400, 95.51, 0, 1, 96.825, -999
20140626, 98.96, 99, 97.63, 98.5, 2604500, 97.12, 0, 1, 98.04, -999
20140625, 99.33, 100.35, 98.4, 98.58, 4048200, 97.2, 0, 1, 98.265, -999
20140624, 102.63, 102.63, 100.06, 100.1, 4549500, 98.7, 0, 1, 100.665, -999
20140623, 100.33, 101, 99.63, 100.72, 3123400, 99.31, 0, 1, 99.82, -999
20140620, 99.36, 100.33, 99.09, 100.15, 5610500, 98.75, 0, 1, 99.055, -999
20140619, 99.06, 99.41, 98.55, 98.8, 2091500, 97.41, 0, 1, 98.235, -999
20140618, 98.55, 99.06, 97.86, 98.97, 2681300, 97.58, 0, 1, 98.065, -999
20140617, 98.54, 99.34, 98.41, 98.78, 2342100, 97.39, 0, 1, 97.965, -999
20140616, 99.12, 99.33, 98.13, 98.87, 2392100, 97.48, 0, 1, 98.3, -999
20140613, 99.08, 99.75, 98.73, 98.96, 2530800, 97.57, 0, 1, 98.325, -999
20140612, 98.73, 101.13, 98.73, 99.26, 4191800, 97.87, 0, 1, 98.3, -999
20140611, 99.06, 99.62, 99.01, 99.2, 1938900, 97.81, 0, 1, 98.435, -999
20140610, 99, 100.07, 98.9, 99.95, 2236900, 98.55, 0, 1, 98.775, -999
20140609, 98.74, 99.67, 98.52, 98.92, 2126000, 97.53, 0, 1, 98.135, -999
20140606, 99.2, 99.65, 98.83, 99, 3609600, 97.61, 0, 1, 98.405, -999
20140605, 99.9, 100.33, 98.77, 99.04, 3706500, 97.65, 0, 1, 98.775, -999
20140604, 99.94, 100.61, 99.32, 100.13, 2455500, 98.73, 0, 1, 99.335, -999
20140603, 100.22, 101, 99.84, 99.89, 2224700, 98.49, 0, 1, 99.355, -999
20140602, 99.93, 100.5, 99.26, 100.2, 2216100, 98.79, 0, 1, 99.36, -999
20140530, 100.26, 100.29, 99.12, 99.57, 3241500, 98.17, 0, 1, 99.215, -999
20140529, 99.16, 100.49, 98.52, 100.35, 1954200, 98.94, 0, 1, 99.05, -999
20140528, 98.84, 99.9, 98.51, 98.99, 3100900, 97.6, 0, 1, 98.22, -999
20140527, 99.05, 99.7, 98.25, 98.47, 3229900, 97.09, 0, 1, 98.07, -999
20140523, 97.7, 98.92, 97.68, 98.78, 1849300, 97.39, 0, 1, 97.545, -999
20140522, 98, 98.46, 97.56, 97.7, 2662400, 96.33, 0, 1, 97.165, -999
20140521, 97.45, 98.39, 97.27, 98.16, 2917000, 96.78, 0, 1, 97.115, -999
20140520, 96.57, 97.73, 96.42, 97, 2871800, 95.64, 0, 1, 96.105, -999
20140519, 96.16, 98.18, 96.08, 96.8, 3558700, 95.44, 0, 1, 95.8, -999
20140516, 95.3, 96.33, 94.64, 96.14, 2218600, 94.79, 0, 1, 95.045, -999
20140515, 96.18, 96.34, 94.29, 95.24, 2984500, 93.9, 0, 1, 95.04, -999
20140514, 96.35, 97.07, 95.76, 96.57, 2387300, 95.22, 0, 1, 95.785, -999
20140513, 96.72, 97.11, 95.92, 95.99, 2651200, 94.64, 0, 1, 95.68, -999
20140512, 96.2, 96.72, 95.9, 96.28, 2369900, 94.93, 0, 1, 95.565, -999
20140509, 94.82, 95.47, 93.81, 95.45, 2312400, 94.11, 0, 1, 94.465, -999
20140508, 95.54, 96.36, 93.91, 94.45, 3756700, 93.13, 0, 1, 94.335, -999
20140507, 94.37, 95.81, 93.93, 95.77, 2549400, 94.43, 0, 1, 94.4, -999
20140506, 93.4, 94.43, 92.97, 94.05, 2235900, 92.73, 0, 1, 93.065, -999
20140505, 92.21, 94.04, 92.12, 93.66, 1952300, 92.35, 0, 1, 92.28, -999
20140502, 92.08, 93.18, 92, 92.4, 2042100, 91.1, 0, 1, 91.59, -999
20140501, 92.79, 92.83, 91.87, 92.42, 2194700, 91.12, 0, 1, 91.955, -999
20140430, 91.29, 93.41, 90.83, 92.5, 5344000, 91.2, 0, 1, 91.245, -999
20140429, 90.22, 92.55, 89.75, 90.97, 6085300, 89.69, 0, 1, 89.955, -999
20140428, 91.74, 91.93, 89.86, 90.74, 3474500, 89.47, 0, 1, 90.605, -999
20140425, 91.35, 91.59, 90.67, 91.05, 3205200, 89.77, 0, 1, 90.56, -999
20140424, 92.02, 92.2, 90.79, 91.48, 2298300, 90.2, 0.7, 1, 91.11, -999
20140423, 92.98, 93.9, 91.59, 92.3, 3577600, 90.32, 0, 1, 91.65, -999
20140422, 93.03, 93.99, 92.31, 93.27, 2479300, 91.26, 0, 1, 92.145, -999
20140421, 93.43, 93.43, 91.8, 92.24, 2481900, 90.26, 0, 1, 91.845, -999
20140417, 91.62, 92.49, 90.43, 92.11, 3280600, 90.13, 0, 1, 90.875, -999
20140416, 91.39, 92.11, 90.31, 91.46, 3600300, 89.49, 0, 1, 90.44, -999
20140415, 88.42, 89.67, 87.8, 89.55, 3742700, 87.62, 0, 1, 88.02, -999
20140414, 87.86, 88.57, 87.41, 88.15, 2568800, 86.25, 0, 1, 87.055, -999
20140411, 85.4, 88.24, 85.4, 87.11, 3775400, 85.24, 0, 1, 85.32, -999
20140410, 88.93, 88.93, 87.17, 87.38, 4479800, 85.5, 0, 1, 87.215, -999
20140409, 87.26, 89.05, 86.91, 88.54, 2983600, 86.64, 0, 1, 86.95, -999
20140408, 87.15, 87.78, 86.5, 87.04, 3388200, 85.17, 0, 1, 86.16, -999
20140407, 88.73, 89.09, 86.5, 87.12, 3918200, 85.25, 0, 1, 86.99, -999
20140404, 91.5, 91.87, 88.98, 89.03, 3363000, 87.12, 0, 1, 89.31, -999
20140403, 90.07, 90.91, 89.8, 90.46, 2567300, 88.51, 0, 1, 89.29, -999
20140402, 88.86, 90.32, 88.6, 90.27, 2517400, 88.33, 0, 1, 88.595, -999
20140401, 89.15, 89.16, 88.49, 88.77, 3642400, 86.86, 0, 1, 88.005, -999
20140331, 89.54, 89.78, 88.77, 88.94, 2592100, 87.03, 0, 1, 88.285, -999
20140328, 87.27, 88.77, 87.2, 88.38, 2495800, 86.48, 0, 1, 86.875, -999
20140327, 89.75, 89.79, 87.34, 87.36, 4686600, 85.48, 0, 1, 87.615, -999
20140326, 91.37, 91.37, 89.86, 89.88, 3300000, 87.95, 0, 1, 89.66, -999
20140325, 90.31, 91.48, 90.27, 90.57, 3616300, 88.62, 0, 1, 89.465, -999
20140324, 90.52, 90.9, 89.12, 89.57, 3558800, 87.64, 0, 1, 89.08, -999
20140321, 90.55, 90.73, 89.95, 90.04, 3906500, 88.1, 0, 1, 89.325, -999
20140320, 89.56, 90.3, 89.25, 90.26, 2245900, 88.32, 0, 1, 88.94, -999
20140319, 90.92, 90.92, 88.86, 89.7, 3421600, 87.77, 0, 1, 89.345, -999
20140318, 90.76, 91.11, 90.55, 90.7, 3985600, 88.75, 0, 1, 89.755, -999
20140317, 89.57, 91.02, 89.51, 90.6, 2286500, 88.65, 0, 1, 89.11, -999
20140314, 88.81, 90.09, 88.73, 88.92, 3376900, 87.01, 0, 1, 87.91, -999
20140313, 90.65, 91.02, 88.83, 89.03, 3118400, 87.12, 0, 1, 88.885, -999
20140312, 89.89, 90.83, 89.44, 90.16, 2829400, 88.22, 0, 1, 89.055, -999
20140311, 91.11, 91.59, 90.3, 90.44, 2827300, 88.5, 0, 1, 89.805, -999
20140310, 90.61, 91.17, 90, 91.03, 2326300, 89.07, 0, 1, 89.84, -999
20140307, 91.31, 91.57, 90.3, 90.9, 2679200, 88.95, 0, 1, 90.13, -999
20140306, 90.57, 91.94, 90.53, 91.06, 4128400, 89.1, 0, 1, 89.835, -999
20140305, 89.64, 90.36, 89.53, 90.1, 2930000, 88.16, 0, 1, 88.9, -999
20140304, 89.63, 89.8, 88.86, 89.68, 3005800, 87.75, 0, 1, 88.69, -999
20140303, 87.28, 88.48, 87.04, 88.47, 2428100, 86.57, 0, 1, 86.925, -999
20140228, 88.14, 89.19, 87.62, 88.08, 4633800, 86.19, 0, 1, 87.165, -999
20140227, 86.89, 87.92, 86.43, 87.87, 3754100, 85.98, 0.6, 1, 86.435, -999
20140226, 86.39, 87.5, 86.18, 87.42, 3226500, 84.95, 0, 1, 85.67, -999
20140225, 85.9, 86.72, 85.4, 86.3, 2936700, 83.86, 0, 1, 84.88, -999
20140224, 85.7, 87.1, 85.61, 85.97, 2976100, 83.54, 0, 1, 84.62, -999
20140221, 86.36, 86.79, 85.59, 85.65, 3302600, 83.23, 0, 1, 84.795, -999
20140220, 84.32, 86.24, 83.47, 85.8, 4003700, 83.38, 0, 1, 83.85, -999
20140219, 85, 86.1, 84.13, 84.28, 3899600, 81.9, 0, 1, 83.45, -999
20140218, 84.99, 85.4, 84.03, 85.33, 3614800, 82.92, 0, 1, 83.955, -999
20140214, 83.2, 84.52, 83.01, 84.47, 2930800, 82.09, 0, 1, 82.645, -999
20140213, 81.88, 83.76, 81.88, 83.37, 3304900, 81.02, 0, 1, 81.45, -999
20140212, 81.7, 82.97, 81.7, 82.62, 3191500, 80.29, 0, 1, 80.995, -999
20140211, 81.28, 82.27, 80.82, 81.68, 4130700, 79.38, 0, 1, 80.33, -999
20140210, 80.71, 81.3, 80.38, 80.96, 3019900, 78.68, 0, 1, 79.695, -999
20140207, 79.92, 81.11, 79.57, 80.83, 3439400, 78.55, 0, 1, 79.235, -999
20140206, 78, 79.25, 77.56, 79.12, 2804200, 76.89, 0, 1, 77.445, -999
20140205, 77.37, 77.95, 76.32, 77.61, 4798800, 75.42, 0, 1, 76.395, -999
20140204, 77.59, 78.84, 77.17, 78.04, 3660200, 75.84, 0, 1, 76.715, -999
20140203, 78.99, 79.41, 76.73, 77.21, 4799300, 75.03, 0, 1, 77.01, -999
20140131, 79, 80.82, 77.5, 78.76, 5926200, 76.54, 0, 1, 77.77, -999
20140130, 77.39, 78.93, 76.65, 78.06, 4588100, 75.86, 0, 1, 76.625, -999
20140129, 76.72, 78.03, 75.6, 76.66, 4430100, 74.5, 0, 1, 75.61, -999
20140128, 75.96, 77.49, 75.76, 76.69, 2963000, 74.53, 0, 1, 75.245, -999
20140127, 75.92, 76.65, 74.37, 75.74, 5521300, 73.6, 0, 1, 74.76, -999
20140124, 77.16, 77.77, 75.86, 75.92, 5905800, 73.78, 0, 1, 75.47, -999
20140123, 80.19, 80.19, 76.49, 77.76, 10501700, 75.57, 0, 1, 77.88, -999
20140122, 81.21, 81.43, 78.91, 80.22, 5102600, 77.96, 0, 1, 79.585, -999
20140121, 82.13, 82.61, 80.69, 80.95, 2860600, 78.67, 0, 1, 80.4, -999
20140117, 82.03, 82.1, 80.9, 81.4, 2520700, 79.1, 0, 1, 80.565, -999
20140116, 82.42, 82.97, 81.91, 82.22, 2352000, 79.9, 0, 1, 81.16, -999
20140115, 82.02, 82.81, 81.76, 82.75, 2785700, 80.41, 0, 1, 81.215, -999
20140114, 80.17, 82.18, 80.05, 81.81, 3530400, 79.5, 0, 1, 79.835, -999
20140113, 80.42, 80.6, 79.63, 79.82, 3218600, 77.57, 0, 1, 78.995, -999
20140110, 80.65, 81.62, 80.02, 80.35, 2350400, 78.08, 0, 1, 79.365, -999
20140109, 79.81, 80.82, 79.78, 80.48, 3499600, 78.21, 0, 1, 79.01, -999
20140108, 80.37, 80.42, 78.52, 79.73, 3419200, 77.48, 0, 1, 78.925, -999
20140107, 78.16, 79.25, 77.9, 78.94, 2730700, 76.71, 0, 1, 77.435, -999
20140106, 79.06, 79.06, 77.71, 77.97, 3119200, 75.77, 0, 1, 77.415, -999
20140103, 78.95, 79.13, 78.33, 78.71, 1528500, 76.49, 0, 1, 77.72, -999
20140102, 80.05, 80.21, 77.9, 78.78, 4918500, 76.56, 0, 1, 78.305, -999
20131231, 79.65, 80.33, 79.32, 80.28, 1618600, 78.01, 0, 1, 78.83, -999
20131230, 79.59, 79.77, 78.86, 79.45, 3309700, 77.21, 0, 1, 78.4, -999
20131227, 79.35, 79.57, 79.11, 79.43, 1035100, 77.19, 0, 1, 78.27, -999
20131226, 79.3, 79.67, 78.95, 79.33, 1633500, 77.09, 0, 1, 78.195, -999
20131224, 78.21, 79.27, 78.09, 79.17, 1168100, 76.94, 0, 1, 77.575, -999
20131223, 79, 79.1, 77.63, 78.08, 2684100, 75.88, 0, 1, 77.44, -999
20131220, 77.95, 78.71, 77.68, 78.6, 4287600, 76.38, 0, 1, 77.165, -999
20131219, 78.35, 78.95, 77.51, 77.96, 3258600, 75.76, 0, 1, 77.055, -999
20131218, 78.02, 78.52, 76.6, 78.44, 4491300, 76.23, 0, 1, 77.125, -999
20131217, 76.71, 77.82, 76.64, 77.63, 3256100, 75.44, 0, 1, 76.075, -999
20131216, 77.19, 77.83, 76.91, 77, 2859000, 74.83, 0, 1, 76.01, -999
20131213, 76.71, 76.84, 76, 76.19, 2229000, 74.04, 0, 1, 75.375, -999
20131212, 76.5, 78.26, 76.03, 76.5, 3057900, 74.34, 0, 1, 75.42, -999
20131211, 77.3, 77.6, 75.29, 75.55, 2503000, 73.42, 0, 1, 75.36, -999
20131210, 76.83, 77.17, 76.63, 76.87, 1897300, 74.7, 0, 1, 75.765, -999
20131209, 77, 77.55, 76.34, 76.8, 3342000, 74.63, 0, 1, 75.815, -999
20131206, 76.22, 76.96, 75.76, 76.55, 2320400, 74.39, 0, 1, 75.305, -999
20131205, 76.2, 76.36, 74.51, 75.15, 4283400, 73.03, 0, 1, 74.615, -999
20131204, 76.93, 77.01, 75.5, 76.56, 4103900, 74.4, 0, 1, 75.665, -999
20131203, 77.45, 78, 76.76, 77.12, 3398500, 74.94, 0, 1, 76.195, -999
20131202, 77.44, 78.01, 76.77, 77.85, 2775600, 75.65, 0, 1, 76.545, -999
20131129, 77.75, 78.19, 77.04, 77.18, 1780100, 75, 0, 1, 76.375, -999
20131127, 76.74, 77.82, 76.6, 77.46, 2782300, 75.27, 0, 1, 76.005, -999
20131126, 76.8, 77.56, 76.3, 76.34, 3745600, 74.19, 0, 1, 75.495, -999
20131125, 78.42, 78.52, 76.26, 76.55, 7441600, 74.39, 0, 1, 76.405, -999
20131122, 77.98, 79.34, 77.71, 79.29, 2354500, 77.05, 0, 1, 77.515, -999
20131121, 77.08, 78.22, 77.08, 77.76, 2569900, 75.57, 0.6, 1, 76.325, -999
20131120, 77.63, 78.11, 77.02, 77.51, 2700500, 74.74, 0, 1, 76.185, -999
20131119, 78.39, 78.62, 77.46, 77.65, 2947900, 74.87, 0, 1, 76.63, -999
20131118, 78.64, 79.29, 78.24, 78.47, 2095500, 75.67, 0, 1, 77.155, -999
20131115, 78.24, 78.87, 78.17, 78.57, 2660300, 75.76, 0, 1, 77, -999
20131114, 76.89, 78.47, 76.66, 78.26, 3362400, 75.46, 0, 1, 76.175, -999
20131113, 75.3, 76.57, 75.22, 76.52, 3490600, 73.79, 0, 1, 74.545, -999
20131112, 75.6, 75.9, 75.27, 75.33, 2408500, 72.64, 0, 1, 74.12, -999
20131111, 75.4, 75.82, 75.09, 75.62, 3104800, 72.92, 0, 1, 74.16, -999
20131108, 74.94, 75.5, 74.63, 75.39, 3882000, 72.7, 0, 1, 73.82, -999
20131107, 75.52, 76.01, 74.51, 74.81, 4737700, 72.14, 0, 1, 73.83, -999
20131106, 74.71, 75.37, 74.55, 75.17, 2712400, 72.48, 0, 1, 73.595, -999
20131105, 74.24, 74.63, 73.72, 74.3, 2836200, 71.64, 0, 1, 72.94, -999
20131104, 74.16, 74.53, 73.69, 74.49, 3461700, 71.83, 0, 1, 72.995, -999
20131101, 74.26, 74.3, 73.6, 73.93, 6373600, 71.29, 0, 1, 72.775, -999
20131031, 75.29, 76.1, 74.6, 74.6, 3089700, 71.93, 0, 1, 73.61, -999
20131030, 75.96, 77.06, 75.03, 75.3, 2821100, 72.61, 0, 1, 74.285, -999
20131029, 73.03, 75.64, 72.53, 75.56, 6004000, 72.86, 0, 1, 72.945, -999
20131028, 77.19, 77.32, 75.32, 75.51, 4249300, 72.81, 0, 1, 75, -999
20131025, 78.08, 78.15, 75.64, 77.1, 3630700, 74.34, 0, 1, 76.21, -999
20131024, 78.86, 79.08, 77.89, 78.05, 2580800, 75.26, 0, 1, 77.06, -999
20131023, 78.54, 79.34, 78, 78.67, 2738600, 75.86, 0, 1, 77.2, -999
20131022, 78.22, 79.17, 78.07, 78.76, 2174800, 75.94, 0, 1, 77.08, -999
20131021, 78.13, 78.5, 77.73, 78.36, 2250300, 75.56, 0, 1, 76.845, -999
20131018, 77.64, 78.5, 77.15, 77.91, 3210200, 75.13, 0, 1, 76.385, -999
20131017, 76.17, 77.74, 76.17, 77.57, 1882000, 74.8, 0, 1, 75.485, -999
20131016, 75.75, 76.54, 75.21, 76.5, 2543900, 73.77, 0, 1, 74.76, -999
20131015, 75.67, 76.04, 75.09, 75.19, 2472400, 72.5, 0, 1, 74.085, -999
