Ticker: GMCR  Created on: 12/6/2014 5:25:04 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140505, 90.25, 93.88, 90.08, 93.7, 1656100, 93.33, 0, 1, 91.79, -999
20140502, 92.97, 93.13, 90.41, 90.61, 2543900, 90.25, 0, 1, 91.61, -999
20140501, 93.34, 94.68, 91.65, 92.4, 1957800, 92.04, 0, 1, 92.69, -999
20140430, 92.77, 93.72, 91.23, 93.68, 1521300, 93.31, 0, 1, 93.04, -999
20140429, 92.58, 93.84, 92.32, 92.92, 1099900, 92.56, 0, 1, 92.57, -999
20140428, 93.78, 94, 90.56, 92.11, 1649800, 91.75, 0, 1, 92.765, -999
20140425, 93.3, 94.26, 91.77, 93.27, 1887200, 92.9, 0, 1, 93.1, -999
20140424, 95.07, 95.07, 92.28, 94.09, 2272500, 93.72, 0, 1, 94.395, -999
20140423, 98.36, 99.29, 93.31, 94.08, 3752800, 93.71, 0, 1, 96.035, -999
20140422, 98.71, 100.76, 98.3, 98.67, 1095000, 98.28, 0, 1, 98.495, -999
20140421, 98.63, 99.11, 96.52, 98.81, 1032700, 98.42, 0, 1, 98.525, -999
20140417, 97.83, 99.15, 97.27, 98.38, 1019200, 97.99, 0, 1, 97.91, -999
20140416, 99.02, 99.02, 95.81, 98.13, 1465200, 97.74, 0, 1, 98.38, -999
20140415, 97.02, 99, 94.25, 97.39, 1990600, 97.01, 0, 1, 97.015, -999
20140414, 99.24, 99.82, 95.07, 96.52, 2689000, 96.14, 0, 1, 97.69, -999
20140411, 97.84, 101.47, 97.18, 97.98, 2940900, 97.6, 0, 1, 97.72, -999
20140410, 103.9, 104.9, 98.67, 99.03, 3037700, 98.64, 0, 1, 101.27, -999
20140409, 101.47, 104.1, 101.36, 103.68, 3066900, 103.27, 0, 1, 102.37, -999
20140408, 102.1, 104.09, 100.82, 101.35, 2693300, 100.95, 0, 1, 101.525, -999
20140407, 102.48, 105.05, 101.44, 101.93, 2583000, 101.53, 0, 1, 102.005, -999
20140404, 108.65, 108.99, 102.07, 102.99, 2778600, 102.59, 0, 1, 105.62, -999
20140403, 108.6, 108.89, 106.75, 108.48, 2046300, 108.05, 0, 1, 108.325, -999
20140402, 110.09, 111.5, 108.52, 109.28, 2333400, 108.85, 0.25, 1, 109.47, -999
20140401, 105.63, 110.03, 105.59, 109.77, 1907100, 109.09, 0, 1, 107.36, -999
20140331, 108.69, 108.78, 104.48, 105.59, 2766800, 104.94, 0, 1, 106.815, -999
20140328, 107.9, 109.44, 107.48, 108.15, 1616800, 107.48, 0, 1, 107.69, -999
20140327, 106.22, 108.18, 105.12, 106.83, 1928600, 106.17, 0, 1, 106.195, -999
20140326, 107.52, 108.68, 105.63, 105.67, 1854500, 105.02, 0, 1, 106.27, -999
20140325, 107.4, 109.5, 106.35, 107.27, 2198700, 106.61, 0, 1, 107.005, -999
20140324, 112, 112, 105.2, 105.88, 5560600, 105.22, 0, 1, 108.61, -999
20140321, 116.17, 117.1, 111.41, 112, 26835800, 111.31, 0, 1, 113.74, -999
20140320, 114.92, 117.23, 113.55, 115.4, 1954500, 114.69, 0, 1, 114.805, -999
20140319, 115.07, 116.62, 113.45, 115.21, 2070700, 114.5, 0, 1, 114.785, -999
20140318, 115.63, 116.99, 114.5, 115.79, 2904300, 115.07, 0, 1, 115.35, -999
20140317, 116.67, 117.45, 113.04, 115.56, 5746400, 114.84, 0, 1, 115.755, -999
20140314, 107, 115.92, 106.51, 113.25, 6050300, 112.55, 0, 1, 109.775, -999
20140313, 110.25, 110.41, 105.5, 106.16, 2100000, 105.5, 0, 1, 107.875, -999
20140312, 105.83, 109.12, 105.49, 108.6, 2002300, 107.93, 0, 1, 106.88, -999
20140311, 103.92, 108.8, 103.92, 106.23, 2820100, 105.57, 0, 1, 104.745, -999
20140310, 105.65, 107.3, 103.64, 103.99, 1938400, 103.35, 0, 1, 104.5, -999
20140307, 108.36, 108.89, 104.28, 106, 2463700, 105.34, 0, 1, 106.85, -999
