Ticker: BCR  Created on: 12/6/2014 5:23:46 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140923, 146.29, 147.08, 145.01, 145.02, 499100, 144.8, 0, 1, 145.545, -999
20140922, 147, 147.6, 145.73, 147.11, 492200, 146.89, 0, 1, 146.945, -999
20140919, 147, 147.69, 146.35, 147.23, 713100, 147.01, 0, 1, 147.005, -999
20140918, 146.3, 147.13, 145.91, 146.88, 347200, 146.66, 0, 1, 146.48, -999
20140917, 147.54, 147.85, 145.27, 145.98, 437800, 145.76, 0, 1, 146.65, -999
20140916, 146.25, 147.44, 145.14, 147.28, 422200, 147.06, 0, 1, 146.655, -999
20140915, 147.77, 147.8, 146.57, 146.98, 340900, 146.76, 0, 1, 147.265, -999
20140912, 149.46, 149.65, 147.04, 147.93, 424200, 147.71, 0, 1, 148.585, -999
20140911, 148.71, 149.93, 147.88, 149.87, 290600, 149.65, 0, 1, 149.18, -999
20140910, 148.98, 149.59, 148.81, 149.19, 281200, 148.97, 0, 1, 148.975, -999
20140909, 149.32, 149.85, 148.61, 148.84, 254600, 148.62, 0, 1, 148.97, -999
20140908, 150, 150.09, 148.83, 149.37, 384600, 149.15, 0, 1, 149.575, -999
20140905, 149.45, 150.38, 148.26, 150.16, 249900, 149.94, 0, 1, 149.695, -999
20140904, 149.97, 150.5, 149.11, 149.36, 477300, 149.14, 0, 1, 149.555, -999
20140903, 149.71, 149.96, 149.28, 149.42, 426600, 149.2, 0, 1, 149.455, -999
20140902, 148.69, 149.52, 148.6, 149.36, 434900, 149.14, 0, 1, 148.915, -999
20140829, 147.68, 148.65, 147.19, 148.44, 369100, 148.22, 0, 1, 147.95, -999
20140828, 147.88, 148.43, 147.03, 147.6, 423700, 147.38, 0, 1, 147.63, -999
20140827, 149.81, 149.92, 148.08, 148.61, 237400, 148.39, 0, 1, 149.1, -999
20140826, 149.33, 149.86, 148.71, 149.64, 316000, 149.42, 0, 1, 149.375, -999
20140825, 147.94, 149.41, 147.5, 149.04, 328800, 148.82, 0, 1, 148.38, -999
20140822, 149.04, 149.04, 146.97, 147, 960700, 146.78, 0, 1, 147.91, -999
20140821, 149.72, 149.76, 148.55, 148.7, 450800, 148.48, 0, 1, 149.1, -999
20140820, 149.99, 150, 148.26, 149, 597500, 148.78, 0, 1, 149.385, -999
20140819, 151.18, 151.32, 149.87, 149.88, 664500, 149.66, 0, 1, 150.42, -999
20140818, 150.86, 151.39, 150.3, 150.7, 703800, 150.48, 0, 1, 150.67, -999
20140815, 151.46, 151.46, 149.02, 149.83, 692100, 149.61, 0, 1, 150.535, -999
20140814, 151.89, 152.2, 150.23, 151.02, 326200, 150.8, 0, 1, 151.345, -999
20140813, 149.62, 151.73, 149.62, 151.69, 402300, 151.46, 0, 1, 150.54, -999
20140812, 149.04, 149.8, 148.54, 149.27, 368100, 149.05, 0, 1, 149.045, -999
20140811, 149.39, 149.39, 148.26, 149.07, 388800, 148.85, 0, 1, 149.12, -999
20140808, 147.94, 148.76, 147, 148.63, 490300, 148.41, 0, 1, 148.175, -999
20140807, 150.3, 150.3, 147.53, 147.92, 350800, 147.7, 0, 1, 149, -999
20140806, 150, 150.95, 149.17, 149.93, 555800, 149.71, 0, 1, 149.855, -999
20140805, 150.77, 151.95, 150.23, 150.49, 491800, 150.27, 0, 1, 150.52, -999
20140804, 149.97, 151.9, 148.76, 151.52, 552000, 151.29, 0, 1, 150.63, -999
20140801, 149.22, 149.78, 148.11, 149.48, 501500, 149.26, 0, 1, 149.24, -999
20140731, 150.47, 151.38, 149.23, 149.23, 487100, 149.01, 0, 1, 149.74, -999
20140730, 150.75, 151.9, 150.02, 151.41, 431400, 151.18, 0, 1, 150.965, -999
20140729, 153.23, 154, 150.02, 150.25, 963600, 150.03, 0, 1, 151.63, -999
20140728, 148.75, 154.16, 148.54, 153.13, 1296100, 152.9, 0, 1, 150.825, -999
20140725, 145.14, 149.9, 144.74, 148.85, 677300, 148.63, 0, 1, 146.885, -999
20140724, 146.25, 147.3, 145.08, 146.95, 578600, 146.73, 0, 1, 146.49, -999
20140723, 144.53, 146.04, 144.04, 145.83, 366800, 145.61, 0, 1, 145.07, -999
20140722, 144.3, 144.89, 143.63, 143.82, 477000, 143.61, 0, 1, 143.955, -999
20140721, 143.87, 144.51, 141.98, 143.5, 554300, 143.29, 0, 1, 143.58, -999
20140718, 143.19, 145.25, 142.54, 144.91, 530300, 144.69, 0, 1, 143.94, -999
20140717, 144.34, 145.31, 142.07, 142.3, 703900, 142.09, 0.22, 1, 143.215, -999
20140716, 146.65, 146.83, 144.83, 145.11, 455900, 144.67, 0, 1, 145.66, -999
20140715, 146.49, 147.35, 144.99, 146.15, 580900, 145.71, 0, 1, 146.1, -999
20140714, 146.25, 147.05, 145.75, 146.97, 582500, 146.53, 0, 1, 146.39, -999
20140711, 145.59, 146.07, 144.72, 145.72, 279100, 145.28, 0, 1, 145.435, -999
20140710, 144.76, 146.26, 144.41, 145.74, 437600, 145.3, 0, 1, 145.03, -999
20140709, 146.5, 146.87, 144.71, 145.81, 380700, 145.37, 0, 1, 145.935, -999
20140708, 146.5, 146.5, 145.66, 145.91, 614100, 145.47, 0, 1, 145.985, -999
20140707, 145.53, 146.95, 145.42, 146.73, 454600, 146.29, 0, 1, 145.91, -999
20140703, 146.05, 146.17, 145.31, 145.7, 567100, 145.26, 0, 1, 145.655, -999
20140702, 145.82, 146.19, 144.61, 146.16, 438200, 145.72, 0, 1, 145.77, -999
20140701, 144.01, 146.03, 143.41, 145.82, 519500, 145.38, 0, 1, 144.695, -999
20140630, 144.5, 144.5, 142.79, 143.01, 796700, 142.58, 0, 1, 143.54, -999
20140627, 144.03, 145.42, 143.94, 144.23, 574500, 143.8, 0, 1, 143.915, -999
20140626, 144.81, 145.76, 143.66, 144.52, 738000, 144.09, 0, 1, 144.45, -999
20140625, 142.26, 146.04, 141.63, 145.18, 1084800, 144.74, 0, 1, 143.5, -999
20140624, 140.7, 142.65, 140.25, 142.14, 711500, 141.71, 0, 1, 141.205, -999
20140623, 140.33, 141.13, 140.07, 140.69, 857400, 140.27, 0, 1, 140.3, -999
20140620, 139.67, 140.39, 139.4, 140.33, 835100, 139.91, 0, 1, 139.79, -999
20140619, 138.47, 139.09, 138.26, 139.08, 627000, 138.66, 0, 1, 138.565, -999
20140618, 136.37, 138.64, 135.8, 138.6, 673800, 138.18, 0, 1, 137.275, -999
20140617, 137.75, 138.94, 137.24, 137.74, 587200, 137.33, 0, 1, 137.54, -999
20140616, 137.09, 139.21, 136.49, 137.85, 964300, 137.44, 0, 1, 137.265, -999
20140613, 141.26, 142.6, 137.02, 137.42, 1442200, 137.01, 0, 1, 139.135, -999
20140612, 140, 141.1, 137.26, 140.98, 1928400, 140.56, 0, 1, 140.28, -999
20140611, 140.98, 140.99, 137.18, 137.98, 2353600, 137.57, 0, 1, 139.275, -999
20140610, 146.43, 146.5, 140.84, 141.05, 2110900, 140.63, 0, 1, 143.53, -999
20140609, 147.87, 148.64, 146.37, 148.05, 671300, 147.61, 0, 1, 147.74, -999
20140606, 147.53, 148, 146.36, 147.92, 742400, 147.48, 0, 1, 147.505, -999
20140605, 147.19, 147.26, 145.46, 147.08, 620800, 146.64, 0, 1, 146.915, -999
20140604, 145.51, 147.44, 145.5, 147.38, 585800, 146.94, 0, 1, 146.225, -999
20140603, 147.5, 148.02, 145.84, 145.94, 920300, 145.5, 0, 1, 146.5, -999
20140602, 148.1, 148.41, 146.95, 148.24, 398700, 147.79, 0, 1, 147.945, -999
20140530, 147.44, 148.62, 146.98, 147.91, 710300, 147.47, 0, 1, 147.455, -999
20140529, 147.08, 148.13, 146.76, 147.89, 408700, 147.45, 0, 1, 147.265, -999
20140528, 147.74, 148.43, 146.82, 147.01, 583100, 146.57, 0, 1, 147.155, -999
20140527, 147.15, 147.49, 146.4, 147.15, 554000, 146.71, 0, 1, 146.93, -999
20140523, 146.4, 146.85, 145.36, 146.62, 505600, 146.18, 0, 1, 146.29, -999
20140522, 147.5, 147.5, 145.52, 146.24, 891400, 145.8, 0, 1, 146.65, -999
20140521, 147.73, 147.95, 146.83, 147.46, 622500, 147.02, 0, 1, 147.375, -999
20140520, 148.64, 148.95, 146.58, 147.29, 917400, 146.85, 0, 1, 147.745, -999
20140519, 148, 149.82, 148, 148.83, 710500, 148.38, 0, 1, 148.19, -999
20140516, 146.25, 149.23, 145.52, 148.52, 1418700, 148.07, 0, 1, 147.16, -999
20140515, 145.92, 146.37, 144.55, 145.96, 792400, 145.52, 0, 1, 145.72, -999
20140514, 147.5, 147.5, 146.2, 146.37, 497500, 145.93, 0, 1, 146.715, -999
20140513, 147.36, 147.97, 146.04, 147.53, 733600, 147.09, 0, 1, 147.225, -999
20140512, 144.76, 147.26, 144.56, 147.15, 787600, 146.71, 0, 1, 145.735, -999
20140509, 142.7, 144.23, 141.5, 144.08, 806400, 143.65, 0, 1, 143.175, -999
20140508, 141.52, 144.05, 141.05, 142.9, 653500, 142.47, 0, 1, 141.995, -999
20140507, 140.03, 141.38, 138.61, 141.21, 899100, 140.79, 0, 1, 140.41, -999
20140506, 139.98, 141.32, 139.55, 140, 581700, 139.58, 0, 1, 139.78, -999
20140505, 138.94, 140.8, 138.35, 140.32, 633800, 139.9, 0, 1, 139.42, -999
20140502, 138.3, 140.15, 137.51, 139.8, 676100, 139.38, 0, 1, 138.84, -999
20140501, 137.22, 138.42, 136.77, 138.02, 712300, 137.61, 0, 1, 137.415, -999
20140430, 136.79, 137.36, 135.7, 137.33, 884100, 136.92, 0, 1, 136.855, -999
20140429, 136.77, 137.4, 136.27, 136.65, 483400, 136.24, 0, 1, 136.505, -999
20140428, 137, 137, 134.34, 136.5, 830600, 136.09, 0, 1, 136.545, -999
20140425, 136, 136.86, 135.42, 136.24, 614000, 135.83, 0, 1, 135.915, -999
20140424, 136.41, 137.14, 135.34, 136.23, 837900, 135.82, 0.21, 1, 136.115, -999
20140423, 138.74, 144.2, 132.81, 136.59, 1521000, 135.97, 0, 1, 137.355, -999
20140422, 141.25, 143.24, 141.04, 141.11, 979400, 140.47, 0, 1, 140.86, -999
20140421, 139.29, 141.55, 139.27, 141.13, 606900, 140.49, 0, 1, 139.89, -999
20140417, 138.89, 140.6, 138.51, 139.49, 555600, 138.86, 0, 1, 138.875, -999
20140416, 139.46, 140.39, 138.45, 139.26, 641300, 138.63, 0, 1, 139.045, -999
20140415, 139.32, 139.97, 136.76, 139.13, 817900, 138.5, 0, 1, 138.91, -999
20140414, 138.18, 139.75, 137.49, 138.7, 635800, 138.07, 0, 1, 138.125, -999
20140411, 137.8, 138.65, 137.06, 137.27, 1310600, 136.65, 0, 1, 137.225, -999
20140410, 143.28, 143.54, 137.87, 138.29, 994000, 137.66, 0, 1, 140.47, -999
20140409, 142.07, 143.28, 140.27, 142.85, 1230600, 142.2, 0, 1, 142.135, -999
20140408, 143.58, 144.43, 140.8, 141.66, 1898100, 141.02, 0, 1, 142.3, -999
20140407, 144.1, 147.31, 143.85, 144.25, 1758600, 143.6, 0, 1, 143.85, -999
20140404, 149.52, 150.12, 147.67, 148.06, 1076900, 147.39, 0, 1, 148.455, -999
20140403, 149.01, 149.26, 145.78, 148.16, 1138400, 147.49, 0, 1, 148.25, -999
20140402, 148.91, 149.45, 148.41, 148.78, 1006400, 148.11, 0, 1, 148.51, -999
20140401, 148.67, 150.13, 147.79, 149.25, 681000, 148.57, 0, 1, 148.62, -999
20140331, 146.6, 148.08, 145.74, 147.98, 744900, 147.31, 0, 1, 146.955, -999
20140328, 145.8, 146.84, 144.89, 145.5, 443100, 144.84, 0, 1, 145.32, -999
20140327, 146.78, 147.19, 144.92, 145.2, 782100, 144.54, 0, 1, 145.66, -999
20140326, 145.63, 147.24, 145.48, 146.35, 770700, 145.69, 0, 1, 145.66, -999
20140325, 142.86, 145.31, 142.46, 144.9, 658400, 144.24, 0, 1, 143.55, -999
20140324, 146.56, 146.62, 142.6, 142.7, 484700, 142.05, 0, 1, 144.305, -999
20140321, 147.64, 148.34, 145.59, 145.84, 889200, 145.18, 0, 1, 146.41, -999
20140320, 145.18, 146.72, 144.27, 146.57, 645400, 145.91, 0, 1, 145.545, -999
20140319, 146.06, 146.92, 144.17, 145.24, 499100, 144.58, 0, 1, 145.32, -999
20140318, 145.92, 146.42, 144.92, 145.92, 603500, 145.26, 0, 1, 145.59, -999
20140317, 145.55, 147.85, 144.93, 145.97, 766300, 145.31, 0, 1, 145.43, -999
20140314, 143.73, 145.34, 143.61, 144.92, 558900, 144.26, 0, 1, 143.995, -999
20140313, 146.53, 147, 143.59, 143.92, 749000, 143.27, 0, 1, 144.9, -999
20140312, 144.92, 146.48, 144.86, 146.43, 864800, 145.77, 0, 1, 145.345, -999
20140311, 145.34, 146.35, 144.94, 145.78, 465700, 145.12, 0, 1, 145.23, -999
20140310, 143.9, 145.86, 143.5, 145.36, 788300, 144.7, 0, 1, 144.3, -999
20140307, 144.96, 144.98, 142.89, 143.71, 885400, 143.06, 0, 1, 144.01, -999
20140306, 144.89, 145.55, 143.5, 143.71, 479900, 143.06, 0, 1, 143.975, -999
20140305, 143.43, 144.27, 143.36, 144.12, 771100, 143.47, 0, 1, 143.45, -999
20140304, 143.1, 143.78, 142.61, 143.64, 939500, 142.99, 0, 1, 143.045, -999
20140303, 143.3, 143.99, 141.43, 141.85, 771900, 141.21, 0, 1, 142.255, -999
20140228, 144.62, 145.62, 142.97, 144.16, 656700, 143.51, 0, 1, 144.065, -999
20140227, 142.68, 145.21, 142.68, 144.69, 823600, 144.03, 0, 1, 143.355, -999
20140226, 142.04, 144.06, 141.68, 143.04, 911900, 142.39, 0, 1, 142.215, -999
20140225, 143.01, 143.78, 140.65, 141.96, 1094800, 141.32, 0, 1, 142.165, -999
20140224, 141.54, 143, 141.41, 142.44, 883300, 141.79, 0, 1, 141.665, -999
20140221, 140.85, 142.24, 140.18, 141.57, 709600, 140.93, 0, 1, 140.89, -999
20140220, 139.06, 140.96, 139.05, 140.3, 812300, 139.66, 0, 1, 139.36, -999
20140219, 140.32, 140.79, 138.95, 139.13, 579300, 138.5, 0, 1, 139.41, -999
20140218, 139.18, 141.57, 138.97, 140.39, 871400, 139.75, 0, 1, 139.465, -999
20140214, 137.47, 139.39, 137.1, 139.19, 750500, 138.56, 0, 1, 138.015, -999
20140213, 135.79, 138.02, 135.57, 137.89, 682500, 137.26, 0, 1, 136.525, -999
20140212, 136.5, 137.37, 135.49, 136.66, 855200, 136.04, 0, 1, 136.27, -999
20140211, 132.93, 136.65, 132.66, 136.65, 1237300, 136.03, 0, 1, 134.48, -999
20140210, 130.93, 133.23, 130.33, 133.14, 1359600, 132.54, 0, 1, 131.735, -999
20140207, 128.62, 131.2, 128.62, 131.02, 719400, 130.43, 0, 1, 129.525, -999
20140206, 129.13, 130.1, 128.1, 128.4, 755300, 127.82, 0, 1, 128.475, -999
20140205, 127.82, 130.13, 127.25, 129.14, 995400, 128.55, 0, 1, 128.185, -999
20140204, 126.09, 128.29, 125.48, 128.11, 998900, 127.53, 0, 1, 126.81, -999
20140203, 129.14, 130.2, 125, 125.42, 839700, 124.85, 0, 1, 126.995, -999
20140131, 130, 131.26, 125.53, 129.59, 1479700, 129, 0, 1, 129.5, -999
20140130, 131.47, 131.84, 129.78, 131.02, 885400, 130.43, 0, 1, 130.95, -999
20140129, 130.44, 132.12, 129.67, 130.31, 745200, 129.72, 0, 1, 130.08, -999
20140128, 130.04, 131.83, 129.83, 130.75, 693000, 130.16, 0, 1, 130.1, -999
20140127, 132.69, 132.71, 129.82, 129.87, 821500, 129.28, 0, 1, 130.985, -999
20140124, 135.52, 135.52, 133.06, 133.09, 636300, 132.49, 0, 1, 134.005, -999
20140123, 135.44, 136.16, 134.79, 135.94, 640600, 135.32, 0, 1, 135.38, -999
20140122, 136, 136.62, 135.93, 136.32, 339800, 135.7, 0, 1, 135.85, -999
20140121, 136.38, 136.89, 135.56, 136.02, 505000, 135.4, 0, 1, 135.89, -999
20140117, 136.3, 137, 134.81, 135.21, 722100, 134.6, 0, 1, 135.45, -999
20140116, 135.62, 136.53, 134.26, 136.39, 566300, 135.77, 0.21, 1, 135.695, -999
20140115, 135.26, 136, 134.88, 136, 538600, 135.17, 0, 1, 135.215, -999
20140114, 133.65, 135.55, 133.56, 135.41, 464200, 134.59, 0, 1, 134.12, -999
20140113, 133.82, 135.12, 133.24, 133.69, 648900, 132.88, 0, 1, 133.35, -999
20140110, 134.67, 134.85, 133.1, 134.41, 530300, 133.59, 0, 1, 134.13, -999
20140109, 132.91, 134.76, 132.75, 134.75, 523000, 133.93, 0, 1, 133.42, -999
20140108, 132.05, 132.75, 131.37, 132.73, 794800, 131.92, 0, 1, 131.985, -999
20140107, 130.02, 132.23, 130.02, 130.89, 733800, 130.1, 0, 1, 130.06, -999
20140106, 130.24, 130.24, 128.14, 129.31, 1831900, 128.52, 0, 1, 129.38, -999
20140103, 131.81, 132.46, 130.99, 131.13, 655200, 130.33, 0, 1, 131.07, -999
20140102, 134, 134.15, 131.6, 131.83, 558600, 131.03, 0, 1, 132.515, -999
20131231, 133.54, 134.43, 133.09, 133.94, 279700, 133.13, 0, 1, 133.335, -999
20131230, 133.42, 134.76, 133.02, 133.64, 612700, 132.83, 0, 1, 133.125, -999
20131227, 133.99, 133.99, 133.23, 133.29, 209200, 132.48, 0, 1, 133.235, -999
20131226, 133.48, 134.1, 133.11, 133.74, 189100, 132.93, 0, 1, 133.205, -999
20131224, 132.48, 133.59, 132.35, 133.29, 196000, 132.48, 0, 1, 132.48, -999
20131223, 132.31, 133.1, 130.73, 132.32, 539600, 131.52, 0, 1, 131.915, -999
20131220, 132.34, 132.36, 131.75, 132.15, 740700, 131.35, 0, 1, 131.845, -999
20131219, 132.86, 133.33, 131.39, 131.96, 597300, 131.16, 0, 1, 132.01, -999
20131218, 131.87, 134.03, 131.58, 133.67, 471700, 132.86, 0, 1, 132.365, -999
20131217, 133.1, 133.47, 131.86, 132.17, 444000, 131.37, 0, 1, 132.235, -999
20131216, 133.64, 134.62, 133.07, 133.32, 399200, 132.51, 0, 1, 133.075, -999
20131213, 133.69, 134.34, 133.06, 133.6, 296400, 132.79, 0, 1, 133.24, -999
20131212, 134.59, 135.59, 133.52, 133.7, 348600, 132.89, 0, 1, 133.74, -999
20131211, 137.32, 137.77, 134.97, 135.06, 299700, 134.24, 0, 1, 135.78, -999
20131210, 137.49, 138, 136.78, 137.54, 348900, 136.7, 0, 1, 137.095, -999
20131209, 137.41, 138.44, 136.92, 137.83, 394100, 136.99, 0, 1, 137.2, -999
20131206, 137.93, 138.21, 137.22, 137.44, 364800, 136.61, 0, 1, 137.27, -999
20131205, 136.97, 137.58, 136.47, 136.62, 337300, 135.79, 0, 1, 136.38, -999
20131204, 137.74, 138.44, 136, 137.21, 294300, 136.38, 0, 1, 137.06, -999
20131203, 137.71, 138.65, 137.51, 138.16, 388700, 137.32, 0, 1, 137.515, -999
20131202, 139.18, 139.64, 138.45, 138.7, 345800, 137.86, 0, 1, 138.52, -999
20131129, 139.62, 139.76, 138.7, 138.88, 117400, 138.04, 0, 1, 138.83, -999
20131127, 138.58, 139.91, 138.58, 139.22, 401300, 138.37, 0, 1, 138.475, -999
20131126, 138.75, 140, 138.53, 138.58, 1023100, 137.74, 0, 1, 138.245, -999
20131125, 140, 140.98, 139.09, 139.29, 665900, 138.44, 0, 1, 139.22, -999
20131122, 139.27, 141.02, 138.84, 139.85, 1063500, 139, 0, 1, 139.135, -999
20131121, 138.44, 139.51, 138.1, 139.05, 703200, 138.21, 0, 1, 138.325, -999
20131120, 137.46, 139.8, 136.96, 137.85, 617200, 137.01, 0, 1, 137.235, -999
20131119, 137.14, 138.73, 136.85, 137.52, 529100, 136.68, 0, 1, 136.91, -999
20131118, 139.05, 139.25, 136.89, 136.92, 565600, 136.09, 0, 1, 137.57, -999
20131115, 138.15, 139.15, 137.97, 139.05, 427200, 138.21, 0, 1, 138.18, -999
20131114, 138.36, 138.99, 137.69, 138.43, 304200, 137.59, 0, 1, 137.975, -999
20131113, 136.73, 138.23, 136.66, 137.99, 778900, 137.15, 0, 1, 136.94, -999
20131112, 136.99, 138.04, 136.65, 137.72, 535400, 136.88, 0, 1, 136.935, -999
20131111, 137.4, 137.85, 136.67, 137.54, 269200, 136.7, 0, 1, 137.05, -999
20131108, 136.19, 137.69, 136.19, 137.62, 529400, 136.78, 0, 1, 136.485, -999
20131107, 137.97, 138.58, 136.48, 136.51, 459700, 135.68, 0, 1, 136.825, -999
20131106, 137.87, 138.78, 137.13, 137.74, 458800, 136.9, 0, 1, 137.385, -999
20131105, 137.01, 137.97, 136.51, 137.21, 484400, 136.38, 0, 1, 136.695, -999
20131104, 136.34, 139.25, 136.2, 138.06, 770200, 137.22, 0, 1, 136.78, -999
20131101, 136.2, 136.66, 134.6, 136.38, 639500, 135.55, 0, 1, 135.875, -999
20131031, 136.4, 136.8, 134.79, 136.22, 726700, 135.39, 0, 1, 135.895, -999
20131030, 139.94, 139.94, 135.5, 136.42, 752900, 135.59, 0, 1, 137.765, -999
20131029, 135.49, 136.13, 134.85, 135.58, 511700, 134.76, 0, 1, 135.125, -999
20131028, 134.5, 135.3, 133.95, 135.1, 513600, 134.28, 0, 1, 134.39, -999
20131025, 134.5, 135.44, 134.16, 134.55, 939300, 133.73, 0, 1, 134.115, -999
20131024, 135.18, 138.79, 134.19, 134.45, 907400, 133.63, 0, 1, 134.405, -999
20131023, 130.26, 138.65, 129.6, 135.8, 2599300, 134.98, 0, 1, 132.62, -999
20131022, 126.23, 127.59, 126.23, 126.96, 664700, 126.19, 0, 1, 126.21, -999
20131021, 124.99, 126.23, 124.26, 126.11, 1084100, 125.34, 0, 1, 125.165, -999
20131018, 124.11, 128.84, 123.82, 124.5, 846300, 123.74, 0, 1, 123.925, -999
20131017, 119.71, 122.88, 118.59, 122.83, 500200, 122.08, 0.21, 1, 120.895, -999
20131016, 118.72, 120.66, 118.57, 120.44, 495200, 119.5, 0, 1, 119.11, -999
20131015, 119.89, 120.46, 118.35, 118.46, 540400, 117.54, 0, 1, 118.715, -999
20131014, 118.3, 120.72, 118.3, 120.29, 612500, 119.35, 0, 1, 118.825, -999
20131011, 116.28, 119.11, 115.96, 119.08, 717500, 118.15, 0, 1, 117.215, -999
20131010, 115.32, 116.07, 114.39, 116.03, 694500, 115.12, 0, 1, 115.22, -999
20131009, 114, 114.79, 113.84, 114.37, 686200, 113.48, 0, 1, 113.74, -999
20131008, 114.5, 115.03, 113.81, 113.84, 507300, 112.95, 0, 1, 113.725, -999
20131007, 114.99, 115.43, 114.52, 114.54, 303400, 113.65, 0, 1, 114.32, -999
